Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901729-0,044,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",40.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,$450.00,"$18,000.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0070,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$1,500.00","$6,000.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0075,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",8.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$1,665.00","$13,320.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0085,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",112.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$71.50,"$8,008.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0090,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",137.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$82.50,"$11,302.50",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0095,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",485.00000,LF,"ROBINSON PAVING COMPANY",2RO300,$8.25,"$4,001.25",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0100,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,500.00000",LF,"ROBINSON PAVING COMPANY",2RO300,$2.75,"$6,875.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0105,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",42.00000,LM,"ROBINSON PAVING COMPANY",2RO300,"$2,310.00","$97,020.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0110,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",38.00000,LM,"ROBINSON PAVING COMPANY",2RO300,"$2,310.00","$87,780.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0115,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",41.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,"$1,210.00","$49,610.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0120,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","5,500.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$3.85,"$21,175.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0125,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",300.00000,SY,"ROBINSON PAVING COMPANY",2RO300,$3.85,"$1,155.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0130,654-1001,,"RAISED PVMT MARKERS TP 1",130.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$4.40,$572.00,$0.00
B1CBA1901729-0,044,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","7,200.00000",EA,"ROBINSON PAVING COMPANY",2RO300,$4.40,"$31,680.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",37.00000,AC,"ROBINSON PAVING COMPANY",2RO300,$439.88,"$16,275.56",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",74.00000,TN,"ROBINSON PAVING COMPANY",2RO300,$1.10,$81.40,$0.00
B1CBA1901729-0,044,0003,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",7.40000,TN,"ROBINSON PAVING COMPANY",2RO300,"$1,316.43","$9,741.58",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT","1,850.00000",LB,"ROBINSON PAVING COMPANY",2RO300,$5.50,"$10,175.00",$0.00
B1CBA1901729-0,044,0003,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$0.01,$10.00,$0.00
B1CBA1901729-0,044,0003,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","194,600.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$0.40,"$77,840.00",$0.00
