Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901718-0,034,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,406.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$5.00,"$17,030.00","$10,218.00"
B1CBA1901718-0,034,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",11.46000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$460.00,"$5,271.60",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",11.46000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,200.00","$13,752.00","$8,480.40"
B1CBA1901718-0,034,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",11.46000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,$460.00,"$5,271.60",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",5.73000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$460.00,"$2,635.80",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",5.73000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00","$8,595.00","$5,959.20"
B1CBA1901718-0,034,0001,ROADWAY,0060,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",5.73000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,$460.00,"$2,635.80",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.00,"$2,240.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.50,"$2,400.00",$160.00
B1CBA1901718-0,034,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",320.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$7.00,"$2,240.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.65000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$25,300.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.65000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$26,565.00","$1,265.00"
B1CBA1901718-0,034,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",12.65000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,000.00","$25,300.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.85000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$15,700.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.85000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$16,485.00",$785.00
B1CBA1901718-0,034,0001,ROADWAY,0075,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",7.85000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,000.00","$15,700.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.90000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,350.00","$5,265.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.90000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00","$5,850.00",$585.00
B1CBA1901718-0,034,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.90000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,350.00","$5,265.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,100.00000",EA,"EAST COAST ASPHALT, LLC",00000000012961,$3.50,"$3,850.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,100.00000",EA,"REEVES CONSTRUCTION COMPANY",2RE390,$3.70,"$4,070.00",$220.00
B1CBA1901718-0,034,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","1,100.00000",EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$3.50,"$3,850.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",380.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$3.50,"$1,330.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",380.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$3.70,"$1,406.00",$76.00
B1CBA1901718-0,034,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",380.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$3.50,"$1,330.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0095,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",400.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.50,"$3,000.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0095,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",400.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$8.00,"$3,200.00",$200.00
B1CBA1901718-0,034,0001,ROADWAY,0095,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",400.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$7.50,"$3,000.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0100,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,GLF,"EAST COAST ASPHALT, LLC",00000000012961,$4.00,$800.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0100,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$4.25,$850.00,$50.00
B1CBA1901718-0,034,0001,ROADWAY,0100,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,GLF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$4.00,$800.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0105,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.50,"$1,500.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0105,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$8.00,"$1,600.00",$100.00
B1CBA1901718-0,034,0001,ROADWAY,0105,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",200.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$7.50,"$1,500.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0110,700-6910,,"PERMANENT GRASSING",5.40000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,$540.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0110,700-6910,,"PERMANENT GRASSING",5.40000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,$540.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0110,700-6910,,"PERMANENT GRASSING",5.40000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$100.00,$540.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0115,700-7000,,"AGRICULTURAL LIME",10.60000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$0.11,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0115,700-7000,,"AGRICULTURAL LIME",10.60000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.11,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0115,700-7000,,"AGRICULTURAL LIME",10.60000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.01,$0.11,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0120,700-8000,,"FERTILIZER MIXED GRADE",1.10000,TN,"EAST COAST ASPHALT, LLC",00000000012961,"$1,500.00","$1,650.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0120,700-8000,,"FERTILIZER MIXED GRADE",1.10000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,600.00","$1,760.00",$110.00
B1CBA1901718-0,034,0001,ROADWAY,0120,700-8000,,"FERTILIZER MIXED GRADE",1.10000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,500.00","$1,650.00",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0125,700-8100,,"FERTILIZER NITROGEN CONTENT",270.00000,LB,"EAST COAST ASPHALT, LLC",00000000012961,$5.19,"$1,401.30",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0125,700-8100,,"FERTILIZER NITROGEN CONTENT",270.00000,LB,"REEVES CONSTRUCTION COMPANY",2RE390,$5.50,"$1,485.00",$83.70
B1CBA1901718-0,034,0001,ROADWAY,0125,700-8100,,"FERTILIZER NITROGEN CONTENT",270.00000,LB,"EVERETT DYKES GRASSING CO., INC.",2DY460,$5.19,"$1,401.30",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0130,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$5.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0130,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$5.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0130,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.01,$5.00,$0.00
B1CBA1901718-0,034,0001,ROADWAY,0135,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","25,860.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.33,"$8,533.80",$0.00
B1CBA1901718-0,034,0001,ROADWAY,0135,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","25,860.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.35,"$9,051.00",$517.20
B1CBA1901718-0,034,0001,ROADWAY,0135,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","25,860.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.33,"$8,533.80",$0.00
