Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901869-0,011,0003,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",16.58000,LM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$2,310.00","$38,299.80","$3,481.80"
B3CBA1901869-0,011,0003,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",14.59000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$30,639.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",14.59000,LM,"C AND H PAVING, INC.",2CH037,"$2,316.52","$33,798.03","$3,159.03"
B3CBA1901869-0,011,0003,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",14.59000,LM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$2,310.00","$33,702.90","$3,063.90"
B3CBA1901869-0,011,0003,ROADWAY,0095,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",15.59000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,300.00","$20,267.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0095,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",15.59000,GLM,"C AND H PAVING, INC.",2CH037,$588.71,"$9,177.99","-$11,089.01"
B3CBA1901869-0,011,0003,ROADWAY,0095,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",15.59000,GLM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$1,430.00","$22,293.70","$2,026.70"
B3CBA1901869-0,011,0003,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.01900,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00",$28.50,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.01900,GLM,"C AND H PAVING, INC.",2CH037,$713.33,$13.55,-$14.95
B3CBA1901869-0,011,0003,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.01900,GLM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$1,650.00",$31.35,$2.85
B3CBA1901869-0,011,0003,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,468.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,"$5,138.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,468.00000",SY,"C AND H PAVING, INC.",2CH037,$3.50,"$5,138.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,468.00000",SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,"$5,651.80",$513.80
B3CBA1901869-0,011,0003,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",164.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,$574.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",164.00000,SY,"C AND H PAVING, INC.",2CH037,$3.50,$574.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",164.00000,SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,$631.40,$57.40
B3CBA1901869-0,011,0003,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",60.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,$210.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",60.00000,EA,"C AND H PAVING, INC.",2CH037,$3.50,$210.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",60.00000,EA,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,$231.00,$21.00
B3CBA1901869-0,011,0003,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3","2,448.00000",EA,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,"$8,568.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3","2,448.00000",EA,"C AND H PAVING, INC.",2CH037,$3.50,"$8,568.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3","2,448.00000",EA,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,"$9,424.80",$856.80
B3CBA1901869-0,011,0003,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,210.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.00,"$8,470.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,210.00000",LF,"C AND H PAVING, INC.",2CH037,$6.50,"$7,865.00",-$605.00
B3CBA1901869-0,011,0003,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,210.00000",LF,"ATC SITE CONSTRUCTION, LLC",00000000015038,$7.70,"$9,317.00",$847.00
B3CBA1901869-0,011,0003,ROADWAY,0130,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",910.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,"$3,185.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0130,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",910.00000,GLF,"C AND H PAVING, INC.",2CH037,$3.50,"$3,185.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0130,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",910.00000,GLF,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,"$3,503.50",$318.50
B3CBA1901869-0,011,0003,ROADWAY,0135,657-5002,,"PREFORMED PLASTIC PAVEMENT MARKING, YELLOW, TP PB",280.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$25.00,"$7,000.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0135,657-5002,,"PREFORMED PLASTIC PAVEMENT MARKING, YELLOW, TP PB",280.00000,SY,"C AND H PAVING, INC.",2CH037,$25.00,"$7,000.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0135,657-5002,,"PREFORMED PLASTIC PAVEMENT MARKING, YELLOW, TP PB",280.00000,SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$27.50,"$7,700.00",$700.00
B3CBA1901869-0,011,0003,ROADWAY,0140,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","1,270.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$7.00,"$8,890.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0140,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","1,270.00000",LF,"C AND H PAVING, INC.",2CH037,$6.50,"$8,255.00",-$635.00
B3CBA1901869-0,011,0003,ROADWAY,0140,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","1,270.00000",LF,"ATC SITE CONSTRUCTION, LLC",00000000015038,$7.70,"$9,779.00",$889.00
B3CBA1901869-0,011,0003,ROADWAY,0145,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",910.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$3.50,"$3,185.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0145,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",910.00000,GLF,"C AND H PAVING, INC.",2CH037,$3.50,"$3,185.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0145,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",910.00000,GLF,"ATC SITE CONSTRUCTION, LLC",00000000015038,$3.85,"$3,503.50",$318.50
B3CBA1901869-0,011,0003,ROADWAY,0150,700-6910,,"PERMANENT GRASSING",14.14000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$400.00,"$5,656.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0150,700-6910,,"PERMANENT GRASSING",14.14000,AC,"C AND H PAVING, INC.",2CH037,$744.68,"$10,529.78","$4,873.78"
B3CBA1901869-0,011,0003,ROADWAY,0150,700-6910,,"PERMANENT GRASSING",14.14000,AC,"ATC SITE CONSTRUCTION, LLC",00000000015038,$780.00,"$11,029.20","$5,373.20"
B3CBA1901869-0,011,0003,ROADWAY,0155,700-7000,,"AGRICULTURAL LIME",28.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$28.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0155,700-7000,,"AGRICULTURAL LIME",28.00000,TN,"C AND H PAVING, INC.",2CH037,$0.01,$0.28,-$27.72
B3CBA1901869-0,011,0003,ROADWAY,0155,700-7000,,"AGRICULTURAL LIME",28.00000,TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$0.02,$0.56,-$27.44
B3CBA1901869-0,011,0003,ROADWAY,0160,700-8000,,"FERTILIZER MIXED GRADE",2.80000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$650.00,"$1,820.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0160,700-8000,,"FERTILIZER MIXED GRADE",2.80000,TN,"C AND H PAVING, INC.",2CH037,"$1,372.34","$3,842.55","$2,022.55"
B3CBA1901869-0,011,0003,ROADWAY,0160,700-8000,,"FERTILIZER MIXED GRADE",2.80000,TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$1,419.00","$3,973.20","$2,153.20"
B3CBA1901869-0,011,0003,ROADWAY,0165,700-8100,,"FERTILIZER NITROGEN CONTENT",707.00000,LB,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$2,121.00",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0165,700-8100,,"FERTILIZER NITROGEN CONTENT",707.00000,LB,"C AND H PAVING, INC.",2CH037,$4.23,"$2,990.61",$869.61
B3CBA1901869-0,011,0003,ROADWAY,0165,700-8100,,"FERTILIZER NITROGEN CONTENT",707.00000,LB,"ATC SITE CONSTRUCTION, LLC",00000000015038,$4.40,"$3,110.80",$989.80
B3CBA1901869-0,011,0003,ROADWAY,0170,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$5.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0170,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"C AND H PAVING, INC.",2CH037,$0.01,$5.00,$0.00
B3CBA1901869-0,011,0003,ROADWAY,0170,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$0.02,$10.00,$5.00
B3CBA1901869-0,011,0003,ROADWAY,0175,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","68,457.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.37,"$25,329.09",$0.00
B3CBA1901869-0,011,0003,ROADWAY,0175,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","68,457.00000",SY,"C AND H PAVING, INC.",2CH037,$0.24,"$16,429.68","-$8,899.41"
B3CBA1901869-0,011,0003,ROADWAY,0175,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","68,457.00000",SY,"ATC SITE CONSTRUCTION, LLC",00000000015038,$0.30,"$20,537.10","-$4,791.99"
