Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302768-0,010,0001,ROADWAY,0060,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$20,000.00","$160,000.00",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0065,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$750.00,$0.00
B1CBA2302768-0,010,0001,ROADWAY,0070,653-1811,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, YELLOW","7,390.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$14,780.00",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0075,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",44.11000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,150.00","$138,946.50",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0080,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",44.11000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,150.00","$138,946.50",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0085,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",36.50000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,925.00","$70,262.50",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0090,653-8085,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 24 IN, WHITE",171.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$12.50,"$2,137.50",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3","1,467.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$11,002.50",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0096,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$7,500.00",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0100,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","2,832.20000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$25,489.80",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0105,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB","2,832.20000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$11,328.80",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0110,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","2,832.20000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$25,489.80",$0.00
B1CBA2302768-0,010,0001,ROADWAY,0115,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB","2,832.20000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$11,328.80",$0.00
