Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302360-0,017,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,914.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$175.00,"$509,950.00","$86,691.50"
B3CBA2302360-0,017,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,914.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$180.00,"$524,520.00","$101,261.50"
B3CBA2302360-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","2,497.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$24.97,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","2,497.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$24.97,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","2,497.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$2,497.00","$2,472.03"
B3CBA2302360-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","2,497.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$24.97,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","35,672.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.29,"$117,360.88",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","35,672.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.18,"$184,780.96","$67,420.08"
B3CBA2302360-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","35,672.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.60,"$199,763.20","$82,402.32"
B3CBA2302360-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","35,672.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$7.50,"$267,540.00","$150,179.12"
B3CBA2302360-0,017,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",14.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$5,956.00","$83,384.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",14.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,913.00","$54,782.00","-$28,602.00"
B3CBA2302360-0,017,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$7,020.00","$98,280.00","$14,896.00"
B3CBA2302360-0,017,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",14.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,157.50","$30,205.00","-$53,179.00"
B3CBA2302360-0,017,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",37.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$3,118.00","$115,366.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",37.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,062.00","$76,294.00","-$39,072.00"
B3CBA2302360-0,017,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",37.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,680.00","$136,160.00","$20,794.00"
B3CBA2302360-0,017,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",37.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$758.00,"$28,046.00","-$87,320.00"
B3CBA2302360-0,017,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$900.00,"$1,800.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$1,800.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,050.00","$2,100.00",$300.00
B3CBA2302360-0,017,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,200.00","$2,400.00",$600.00
B3CBA2302360-0,017,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,800.00","$21,600.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,800.00","$21,600.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,110.00","$25,320.00","$3,720.00"
B3CBA2302360-0,017,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,900.00","$22,800.00","$1,200.00"
B3CBA2302360-0,017,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,$300.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$300.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$88.25,$353.00,$53.00
B3CBA2302360-0,017,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$75.00,$300.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",54.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,"$4,050.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",54.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$4,050.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",54.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$88.25,"$4,765.50",$715.50
B3CBA2302360-0,017,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",54.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$75.00,"$4,050.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",6.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$150.00,$900.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$900.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$176.00,"$1,056.00",$156.00
B3CBA2302360-0,017,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$150.00,$900.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$150.00,$450.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$450.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$176.00,$528.00,$78.00
B3CBA2302360-0,017,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$150.00,$450.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0070,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",5.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$150.00,$750.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0070,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$750.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0070,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$176.00,$880.00,$130.00
B3CBA2302360-0,017,0001,ROADWAY,0070,653-0300,,"THERMOPLASTIC PVMT MARKING, SYMBOL, TP 1",5.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$150.00,$750.00,$0.00
B3CBA2302360-0,017,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",525.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$7.50,"$3,937.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",525.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$3,937.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",525.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.80,"$4,620.00",$682.50
B3CBA2302360-0,017,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",525.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$7.50,"$3,937.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","5,835.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.50,"$14,587.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","5,835.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$14,587.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","5,835.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.95,"$17,213.25","$2,625.75"
B3CBA2302360-0,017,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","5,835.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.50,"$14,587.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.40000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,500.00","$6,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.40000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$6,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.40000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,940.00","$7,056.00","$1,056.00"
B3CBA2302360-0,017,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.40000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,500.00","$6,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.15000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,500.00","$5,375.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.15000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$5,375.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.15000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,940.00","$6,321.00",$946.00
B3CBA2302360-0,017,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.15000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,500.00","$5,375.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,920.00000",GLF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.35,"$1,022.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,920.00000",GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.35,"$1,022.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,920.00000",GLF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.41,"$1,197.20",$175.20
B3CBA2302360-0,017,0001,ROADWAY,0095,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,920.00000",GLF,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.35,"$1,022.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",2.05000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,650.00","$3,382.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",2.05000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,650.00","$3,382.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",2.05000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,940.00","$3,977.00",$594.50
B3CBA2302360-0,017,0001,ROADWAY,0100,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",2.05000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,650.00","$3,382.50",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",590.00000,SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$5.00,"$2,950.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",590.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$2,950.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",590.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.90,"$3,481.00",$531.00
B3CBA2302360-0,017,0001,ROADWAY,0105,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",590.00000,SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.00,"$2,950.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",201.00000,SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$5.00,"$1,005.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",201.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$1,005.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",201.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.90,"$1,185.90",$180.90
B3CBA2302360-0,017,0001,ROADWAY,0110,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",201.00000,SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.00,"$1,005.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",250.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",250.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$1,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",250.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.70,"$1,175.00",$175.00
B3CBA2302360-0,017,0001,ROADWAY,0115,654-1001,,"RAISED PVMT MARKERS TP 1",250.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.00,"$1,000.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3",290.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,160.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3",290.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$1,160.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3",290.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.70,"$1,363.00",$203.00
B3CBA2302360-0,017,0001,ROADWAY,0120,654-1003,,"RAISED PVMT MARKERS TP 3",290.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.00,"$1,160.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",210.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$6.00,"$1,260.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",210.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.00,"$1,260.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",210.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$7.05,"$1,480.50",$220.50
B3CBA2302360-0,017,0001,ROADWAY,0125,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",210.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$6.00,"$1,260.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0130,657-3085,,"PREFORMED PLASTIC SKIP PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",395.00000,GLF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.00,"$1,185.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0130,657-3085,,"PREFORMED PLASTIC SKIP PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",395.00000,GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$1,185.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0130,657-3085,,"PREFORMED PLASTIC SKIP PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",395.00000,GLF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.55,"$1,402.25",$217.25
B3CBA2302360-0,017,0001,ROADWAY,0130,657-3085,,"PREFORMED PLASTIC SKIP PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",395.00000,GLF,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.00,"$1,185.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0135,657-5017,,"PREFORMED PLASTIC PVMT MKG, WORDS AND/OR SYM, ARROW TP 2, WHITE, TP PB",2.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$750.00,"$1,500.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0135,657-5017,,"PREFORMED PLASTIC PVMT MKG, WORDS AND/OR SYM, ARROW TP 2, WHITE, TP PB",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$1,500.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0135,657-5017,,"PREFORMED PLASTIC PVMT MKG, WORDS AND/OR SYM, ARROW TP 2, WHITE, TP PB",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$882.00,"$1,764.00",$264.00
B3CBA2302360-0,017,0001,ROADWAY,0135,657-5017,,"PREFORMED PLASTIC PVMT MKG, WORDS AND/OR SYM, ARROW TP 2, WHITE, TP PB",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$750.00,"$1,500.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0140,657-6054,,"PREFORMED PLASTIC SOLID PVMT MKG, 5 IN, YELLOW, TP PB",420.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,680.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0140,657-6054,,"PREFORMED PLASTIC SOLID PVMT MKG, 5 IN, YELLOW, TP PB",420.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$1,680.00",$0.00
B3CBA2302360-0,017,0001,ROADWAY,0140,657-6054,,"PREFORMED PLASTIC SOLID PVMT MKG, 5 IN, YELLOW, TP PB",420.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.70,"$1,974.00",$294.00
B3CBA2302360-0,017,0001,ROADWAY,0140,657-6054,,"PREFORMED PLASTIC SOLID PVMT MKG, 5 IN, YELLOW, TP PB",420.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.00,"$1,680.00",$0.00
