Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302527-0,031,0002,BRIDGES,0080,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","6,016.00000",LF,"LOUIS-COMPANY, LLC",00000000014241,$13.00,"$78,208.00","$72,192.00"
B1CBA2302527-0,031,0002,BRIDGES,0085,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","5,774.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$1.00,"$5,774.00",$0.00
B1CBA2302527-0,031,0002,BRIDGES,0085,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","5,774.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$5,774.00",$0.00
B1CBA2302527-0,031,0002,BRIDGES,0085,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","5,774.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.65,"$9,527.10","$3,753.10"
B1CBA2302527-0,031,0002,BRIDGES,0085,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","5,774.00000",LF,"LOUIS-COMPANY, LLC",00000000014241,$13.00,"$75,062.00","$69,288.00"
B1CBA2302527-0,031,0002,BRIDGES,0090,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","5,757.00000",GLF,"THE TRUESDELL CORPORATION",00000000014198,$1.00,"$5,757.00",$0.00
B1CBA2302527-0,031,0002,BRIDGES,0090,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","5,757.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$5,757.00",$0.00
B1CBA2302527-0,031,0002,BRIDGES,0090,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","5,757.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.10,"$6,332.70",$575.70
B1CBA2302527-0,031,0002,BRIDGES,0090,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","5,757.00000",GLF,"LOUIS-COMPANY, LLC",00000000014241,$13.00,"$74,841.00","$69,084.00"
B1CBA2302527-0,031,0002,BRIDGES,0091,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",325.00000,SY,"THE TRUESDELL CORPORATION",00000000014198,$8.50,"$2,762.50",$0.00
B1CBA2302527-0,031,0002,BRIDGES,0091,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",325.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,$8.00,"$2,600.00",-$162.50
B1CBA2302527-0,031,0002,BRIDGES,0091,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",325.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$11.00,"$3,575.00",$812.50
B1CBA2302527-0,031,0002,BRIDGES,0091,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",325.00000,SY,"LOUIS-COMPANY, LLC",00000000014241,$250.00,"$81,250.00","$78,487.50"
