Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301493-0,009,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",10.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$2,840.64","$28,406.40","$24,940.10"
B1CBA2301493-0,009,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",942.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$169.90,"$160,045.80",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",942.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$189.25,"$178,273.50","$18,227.70"
B1CBA2301493-0,009,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",942.00000,TN,"APAC- ATLANTIC, INC.",00000000016356,$254.33,"$239,578.86","$79,533.06"
B1CBA2301493-0,009,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,620.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$112.94,"$408,842.80",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,620.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$148.75,"$538,475.00","$129,632.20"
B1CBA2301493-0,009,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,620.00000",TN,"APAC- ATLANTIC, INC.",00000000016356,$203.50,"$736,670.00","$327,827.20"
B1CBA2301493-0,009,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",50.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$446.07,"$22,303.50",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$435.70,"$21,785.00",-$518.50
B1CBA2301493-0,009,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",50.00000,TN,"APAC- ATLANTIC, INC.",00000000016356,$416.90,"$20,845.00","-$1,458.50"
B1CBA2301493-0,009,0001,ROADWAY,0040,413-0750,,"TACK COAT","2,946.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$29.46,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0040,413-0750,,"TACK COAT","2,946.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$4.25,"$12,520.50","$12,491.04"
B1CBA2301493-0,009,0001,ROADWAY,0040,413-0750,,"TACK COAT","2,946.00000",GL,"APAC- ATLANTIC, INC.",00000000016356,$6.17,"$18,176.82","$18,147.36"
B1CBA2301493-0,009,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","40,085.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.76,"$110,634.60",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","40,085.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.05,"$122,259.25","$11,624.65"
B1CBA2301493-0,009,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","40,085.00000",SY,"APAC- ATLANTIC, INC.",00000000016356,$3.21,"$128,672.85","$18,038.25"
B1CBA2301493-0,009,0001,ROADWAY,0050,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,900.00","$19,600.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0050,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$4,900.00","$19,600.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0050,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",4.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$4,900.00","$19,600.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",1.51000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,625.00","$6,983.75",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",1.51000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,000.00","$4,530.00","-$2,453.75"
B1CBA2301493-0,009,0001,ROADWAY,0055,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",1.51000,GLM,"APAC- ATLANTIC, INC.",00000000016356,"$3,000.00","$4,530.00","-$2,453.75"
B1CBA2301493-0,009,0001,ROADWAY,0056,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,756.00","$16,536.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0056,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,520.00","$9,120.00","-$7,416.00"
B1CBA2301493-0,009,0001,ROADWAY,0056,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",6.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$1,560.30","$9,361.80","-$7,174.20"
B1CBA2301493-0,009,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,800.00","$3,600.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,900.00","$3,800.00",$200.00
B1CBA2301493-0,009,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$1,900.00","$3,800.00",$200.00
B1CBA2301493-0,009,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,800.00","$8,400.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,400.00","$7,200.00","-$1,200.00"
B1CBA2301493-0,009,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$2,500.00","$7,500.00",-$900.00
B1CBA2301493-0,009,0001,ROADWAY,0070,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$600.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0070,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,$600.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0070,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",8.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$75.00,$600.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",141.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$12.00,"$1,692.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",141.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$12.00,"$1,692.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",141.00000,LF,"APAC- ATLANTIC, INC.",00000000016356,$12.00,"$1,692.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,543.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$4,629.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,543.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$4,629.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0080,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,543.00000",LF,"APAC- ATLANTIC, INC.",00000000016356,$3.00,"$4,629.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.70000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,600.00","$7,020.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.70000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,600.00","$7,020.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0085,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",2.70000,LM,"APAC- ATLANTIC, INC.",00000000016356,"$2,600.00","$7,020.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.93000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,600.00","$7,618.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.93000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,600.00","$7,618.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0090,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",2.93000,LM,"APAC- ATLANTIC, INC.",00000000016356,"$2,600.00","$7,618.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0095,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.87000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,700.00","$3,179.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0095,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.87000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,700.00","$3,179.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0095,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.87000,GLM,"APAC- ATLANTIC, INC.",00000000016356,"$1,700.00","$3,179.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0100,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",60.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,$300.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0100,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",60.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$5.00,$300.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0100,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",60.00000,SY,"APAC- ATLANTIC, INC.",00000000016356,$5.00,$300.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0105,654-1001,,"RAISED PVMT MARKERS TP 1",410.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$2,050.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0105,654-1001,,"RAISED PVMT MARKERS TP 1",410.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$5.00,"$2,050.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0105,654-1001,,"RAISED PVMT MARKERS TP 1",410.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$5.00,"$2,050.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0110,654-1003,,"RAISED PVMT MARKERS TP 3",16.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,$80.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0110,654-1003,,"RAISED PVMT MARKERS TP 3",16.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$5.00,$80.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0110,654-1003,,"RAISED PVMT MARKERS TP 3",16.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$5.00,$80.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",0.03000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$35,000.00","$1,050.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",0.03000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$35,000.00","$1,050.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",0.03000,AC,"APAC- ATLANTIC, INC.",00000000016356,"$30,000.00",$900.00,-$150.00
B1CBA2301493-0,009,0001,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",0.10000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.10,$0.01,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",0.10000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$0.10,$0.01,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",0.10000,TN,"APAC- ATLANTIC, INC.",00000000016356,$1.00,$0.10,$0.09
B1CBA2301493-0,009,0001,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",0.01000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,000.00",$20.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",0.01000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,000.00",$20.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",0.01000,TN,"APAC- ATLANTIC, INC.",00000000016356,"$10,000.00",$100.00,$80.00
B1CBA2301493-0,009,0001,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",1.30000,LB,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$20.00,$26.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",1.30000,LB,"REEVES CONSTRUCTION COMPANY",2RE390,$20.00,$26.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",1.30000,LB,"APAC- ATLANTIC, INC.",00000000016356,$995.00,"$1,293.50","$1,267.50"
B1CBA2301493-0,009,0001,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$500.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$500.00,$0.00
B1CBA2301493-0,009,0001,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"APAC- ATLANTIC, INC.",00000000016356,$0.01,$5.00,-$495.00
B1CBA2301493-0,009,0001,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS",130.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$30.00,"$3,900.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS",130.00000,SY,"REEVES CONSTRUCTION COMPANY",2RE390,$30.00,"$3,900.00",$0.00
B1CBA2301493-0,009,0001,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS",130.00000,SY,"APAC- ATLANTIC, INC.",00000000016356,$20.00,"$2,600.00","-$1,300.00"
