Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1800972-0,030,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,059.00000",TN,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$63.60,"$2,865,752.40",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,059.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$71.53,"$3,223,070.27","$357,317.87"
B1CBA1800972-0,030,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,059.00000",TN,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$92.02,"$4,146,329.18","$1,280,576.78"
B1CBA1800972-0,030,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,059.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$103.57,"$4,666,760.63","$1,801,008.23"
B1CBA1800972-0,030,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,059.00000",TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$119.00,"$5,362,021.00","$2,496,268.60"
B1CBA1800972-0,030,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,309.00000",GL,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$0.01,$273.09,$0.00
B1CBA1800972-0,030,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,309.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$273.09,$0.00
B1CBA1800972-0,030,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,309.00000",GL,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$2.29,"$62,537.61","$62,264.52"
B1CBA1800972-0,030,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,309.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$3.84,"$104,866.56","$104,593.47"
B1CBA1800972-0,030,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,309.00000",GL,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$2.30,"$62,810.70","$62,537.61"
B1CBA1800972-0,030,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","520,163.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.40,"$728,228.20",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","520,163.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.18,"$613,792.34","-$114,435.86"
B1CBA1800972-0,030,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","520,163.00000",SY,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$1.40,"$728,228.20",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","520,163.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.00,"$1,040,326.00","$312,097.80"
B1CBA1800972-0,030,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","520,163.00000",SY,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$1.84,"$957,099.92","$228,871.72"
B1CBA1800972-0,030,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",36.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$340.00,"$12,240.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",36.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$335.00,"$12,060.00",-$180.00
B1CBA1800972-0,030,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",36.00000,GLM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$351.75,"$12,663.00",$423.00
B1CBA1800972-0,030,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",36.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$340.27,"$12,249.72",$9.72
B1CBA1800972-0,030,0001,ROADWAY,0030,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",36.00000,GLM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$470.00,"$16,920.00","$4,680.00"
B1CBA1800972-0,030,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$340.00,"$2,720.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$335.00,"$2,680.00",-$40.00
B1CBA1800972-0,030,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.00000,GLM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$351.75,"$2,814.00",$94.00
B1CBA1800972-0,030,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$340.27,"$2,722.16",$2.16
B1CBA1800972-0,030,0001,ROADWAY,0035,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",8.00000,GLM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$865.00,"$6,920.00","$4,200.00"
B1CBA1800972-0,030,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",32.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$650.00,"$20,800.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",32.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$450.00,"$14,400.00","-$6,400.00"
B1CBA1800972-0,030,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",32.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$577.73,"$18,487.36","-$2,312.64"
B1CBA1800972-0,030,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",32.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$650.00,"$20,800.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",32.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$720.00,"$23,040.00","$2,240.00"
B1CBA1800972-0,030,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$1,160.00","$38,280.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$24,750.00","-$13,530.00"
B1CBA1800972-0,030,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$1,098.26","$36,242.58","-$2,037.42"
B1CBA1800972-0,030,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,150.00","$37,950.00",-$330.00
B1CBA1800972-0,030,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",33.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$1,270.00","$41,910.00","$3,630.00"
B1CBA1800972-0,030,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$65.00,"$16,250.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$16,250.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$105.00,"$26,250.00","$10,000.00"
B1CBA1800972-0,030,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$65.00,"$16,250.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",250.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$108.00,"$27,000.00","$10,750.00"
B1CBA1800972-0,030,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,005.00000",LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$7.00,"$14,035.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,005.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.00,"$14,035.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,005.00000",LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$9.98,"$20,009.90","$5,974.90"
B1CBA1800972-0,030,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,005.00000",LF,"BARTOW PAVING COMPANY, INC.",2BA780,$7.00,"$14,035.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","2,005.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$10.20,"$20,451.00","$6,416.00"
B1CBA1800972-0,030,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","7,872.00000",LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$2.00,"$15,744.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","7,872.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$15,744.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","7,872.00000",LF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$2.36,"$18,577.92","$2,833.92"
B1CBA1800972-0,030,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","7,872.00000",LF,"BARTOW PAVING COMPANY, INC.",2BA780,$2.00,"$15,744.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0060,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","7,872.00000",LF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$2.40,"$18,892.80","$3,148.80"
B1CBA1800972-0,030,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$2,015.00","$54,405.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,000.00","$54,000.00",-$405.00
B1CBA1800972-0,030,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$2,021.25","$54,573.75",$168.75
B1CBA1800972-0,030,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,000.00","$54,000.00",-$405.00
B1CBA1800972-0,030,0001,ROADWAY,0065,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",27.00000,LM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$2,070.00","$55,890.00","$1,485.00"
B1CBA1800972-0,030,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",26.00000,LM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$2,015.00","$52,390.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",26.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,000.00","$52,000.00",-$390.00
B1CBA1800972-0,030,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",26.00000,LM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$2,021.25","$52,552.50",$162.50
B1CBA1800972-0,030,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",26.00000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,000.00","$52,000.00",-$390.00
B1CBA1800972-0,030,0001,ROADWAY,0070,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",26.00000,LM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$2,070.00","$53,820.00","$1,430.00"
B1CBA1800972-0,030,0001,ROADWAY,0075,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",26.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$1,460.00","$37,960.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0075,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",26.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,450.00","$37,700.00",-$260.00
B1CBA1800972-0,030,0001,ROADWAY,0075,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",26.00000,GLM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$509.25,"$13,240.50","-$24,719.50"
B1CBA1800972-0,030,0001,ROADWAY,0075,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",26.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,450.00","$37,700.00",-$260.00
B1CBA1800972-0,030,0001,ROADWAY,0075,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",26.00000,GLM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$520.00,"$13,520.00","-$24,440.00"
B1CBA1800972-0,030,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",26.00000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$1,460.00","$37,960.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",26.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,450.00","$37,700.00",-$260.00
B1CBA1800972-0,030,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",26.00000,GLM,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$509.25,"$13,240.50","-$24,719.50"
B1CBA1800972-0,030,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",26.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,450.00","$37,700.00",-$260.00
B1CBA1800972-0,030,0001,ROADWAY,0080,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",26.00000,GLM,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$520.00,"$13,520.00","-$24,440.00"
B1CBA1800972-0,030,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,255.00000",SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$5.05,"$16,437.75",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,255.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$16,275.00",-$162.75
B1CBA1800972-0,030,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,255.00000",SY,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$5.25,"$17,088.75",$651.00
B1CBA1800972-0,030,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,255.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$5.00,"$16,275.00",-$162.75
B1CBA1800972-0,030,0001,ROADWAY,0085,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,255.00000",SY,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$5.35,"$17,414.25",$976.50
B1CBA1800972-0,030,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",700.00000,SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$5.05,"$3,535.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",700.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$3,500.00",-$35.00
B1CBA1800972-0,030,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",700.00000,SY,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$5.25,"$3,675.00",$140.00
B1CBA1800972-0,030,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",700.00000,SY,"BARTOW PAVING COMPANY, INC.",2BA780,$5.00,"$3,500.00",-$35.00
B1CBA1800972-0,030,0001,ROADWAY,0090,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",700.00000,SY,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$5.35,"$3,745.00",$210.00
B1CBA1800972-0,030,0001,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","3,485.00000",EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,"$13,940.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","3,485.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$13,940.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","3,485.00000",EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$4.46,"$15,543.10","$1,603.10"
B1CBA1800972-0,030,0001,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","3,485.00000",EA,"BARTOW PAVING COMPANY, INC.",2BA780,$4.00,"$13,940.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","3,485.00000",EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$4.55,"$15,856.75","$1,916.75"
B1CBA1800972-0,030,0001,ROADWAY,0100,654-1003,,"RAISED PVMT MARKERS TP 3","3,677.00000",EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,"$14,708.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0100,654-1003,,"RAISED PVMT MARKERS TP 3","3,677.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$14,708.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0100,654-1003,,"RAISED PVMT MARKERS TP 3","3,677.00000",EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$4.46,"$16,399.42","$1,691.42"
B1CBA1800972-0,030,0001,ROADWAY,0100,654-1003,,"RAISED PVMT MARKERS TP 3","3,677.00000",EA,"BARTOW PAVING COMPANY, INC.",2BA780,$4.00,"$14,708.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0100,654-1003,,"RAISED PVMT MARKERS TP 3","3,677.00000",EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$4.55,"$16,730.35","$2,022.35"
B1CBA1800972-0,030,0001,ROADWAY,0105,999-5200,,"DETECTABLE WARNING SURFACE",90.00000,SF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$200.00,"$18,000.00",$0.00
B1CBA1800972-0,030,0001,ROADWAY,0105,999-5200,,"DETECTABLE WARNING SURFACE",90.00000,SF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.32,"$6,778.80","-$11,221.20"
B1CBA1800972-0,030,0001,ROADWAY,0105,999-5200,,"DETECTABLE WARNING SURFACE",90.00000,SF,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,$105.00,"$9,450.00","-$8,550.00"
B1CBA1800972-0,030,0001,ROADWAY,0105,999-5200,,"DETECTABLE WARNING SURFACE",90.00000,SF,"BARTOW PAVING COMPANY, INC.",2BA780,$20.00,"$1,800.00","-$16,200.00"
B1CBA1800972-0,030,0001,ROADWAY,0105,999-5200,,"DETECTABLE WARNING SURFACE",90.00000,SF,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$140.00,"$12,600.00","-$5,400.00"
