Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801228-0,007,0001,ROADWAY,0070,653-4505,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, BLACK",0.82000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,625.00","$1,332.50",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0070,653-4505,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, BLACK",0.82000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$490.02,$401.82,-$930.68
B1CBA1801228-0,007,0001,ROADWAY,0070,653-4505,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, BLACK",0.82000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,400.00","$1,148.00",-$184.50
B1CBA1801228-0,007,0001,ROADWAY,0075,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,100.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,"$3,850.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0075,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,100.00000",SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$4.02,"$4,422.00",$572.00
B1CBA1801228-0,007,0001,ROADWAY,0075,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,100.00000",SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,"$5,500.00","$1,650.00"
B1CBA1801228-0,007,0001,ROADWAY,0080,654-1003,,"RAISED PVMT MARKERS TP 3","3,400.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$17,000.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0080,654-1003,,"RAISED PVMT MARKERS TP 3","3,400.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$4.95,"$16,830.00",-$170.00
B1CBA1801228-0,007,0001,ROADWAY,0080,654-1003,,"RAISED PVMT MARKERS TP 3","3,400.00000",EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$10.00,"$34,000.00","$17,000.00"
B1CBA1801228-0,007,0001,ROADWAY,0085,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC",800.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,$800.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0085,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC",800.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.10,$80.00,-$720.00
B1CBA1801228-0,007,0001,ROADWAY,0085,656-0080,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, THERMOPLASTIC",800.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$1.00,$800.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0090,656-0100,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, THERMOPLASTIC","9,500.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,"$9,500.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0090,656-0100,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, THERMOPLASTIC","9,500.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.18,"$1,710.00","-$7,790.00"
B1CBA1801228-0,007,0001,ROADWAY,0090,656-0100,,"REMOVE EXIST SOLID TRAF STRIPE, 10 IN, THERMOPLASTIC","9,500.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$1.00,"$9,500.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0095,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",90.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,$360.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0095,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",90.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$2.07,$186.30,-$173.70
B1CBA1801228-0,007,0001,ROADWAY,0095,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",90.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$2.00,$180.00,-$180.00
B1CBA1801228-0,007,0001,ROADWAY,0100,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",15.80000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$550.00,"$8,690.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0100,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",15.80000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$635.46,"$10,040.27","$1,350.27"
B1CBA1801228-0,007,0001,ROADWAY,0100,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",15.80000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$15,800.00","$7,110.00"
B1CBA1801228-0,007,0001,ROADWAY,0105,656-3050,,"REMOVE EXIST SKIP TRAF STRIPE, 5 IN, THERMOPLASTIC",24.50000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$330.00,"$8,085.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0105,656-3050,,"REMOVE EXIST SKIP TRAF STRIPE, 5 IN, THERMOPLASTIC",24.50000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$584.43,"$14,318.53","$6,233.53"
B1CBA1801228-0,007,0001,ROADWAY,0105,656-3050,,"REMOVE EXIST SKIP TRAF STRIPE, 5 IN, THERMOPLASTIC",24.50000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$24,500.00","$16,415.00"
B1CBA1801228-0,007,0001,ROADWAY,0110,656-3600,,"REMOVE EXIST TRAF STRIPE, ALL KINDS & TYPES","1,100.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$5,500.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0110,656-3600,,"REMOVE EXIST TRAF STRIPE, ALL KINDS & TYPES","1,100.00000",SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$0.64,$704.00,"-$4,796.00"
B1CBA1801228-0,007,0001,ROADWAY,0110,656-3600,,"REMOVE EXIST TRAF STRIPE, ALL KINDS & TYPES","1,100.00000",SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,"$5,500.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0115,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",100.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,$500.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0115,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",100.00000,SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$8.35,$835.00,$335.00
B1CBA1801228-0,007,0001,ROADWAY,0115,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",100.00000,SY,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,$500.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0120,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS",28.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$30.00,$840.00,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0120,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS",28.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$39.62,"$1,109.36",$269.36
B1CBA1801228-0,007,0001,ROADWAY,0120,656-5000,,"REMOVE EXIST TRAF MARKINGS - WORDS & SYMBOLS",28.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$2,800.00","$1,960.00"
B1CBA1801228-0,007,0001,ROADWAY,0125,656-5520,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, PREFORMED PLASTIC",3.24000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$715.00,"$2,316.60",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0125,656-5520,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, PREFORMED PLASTIC",3.24000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$536.55,"$1,738.42",-$578.18
B1CBA1801228-0,007,0001,ROADWAY,0125,656-5520,,"REMOVE EXIST SOLID TRAF STRIPE, 8 IN, PREFORMED PLASTIC",3.24000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$3,240.00",$923.40
B1CBA1801228-0,007,0001,ROADWAY,0130,656-5525,,"REMOVE EXIST SKIP TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.82000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$430.00,$352.60,$0.00
B1CBA1801228-0,007,0001,ROADWAY,0130,656-5525,,"REMOVE EXIST SKIP TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.82000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$544.17,$446.22,$93.62
B1CBA1801228-0,007,0001,ROADWAY,0130,656-5525,,"REMOVE EXIST SKIP TRAF STRIPE, 8 IN, PREFORMED PLASTIC",0.82000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00",$820.00,$467.40
B1CBA1801228-0,007,0001,ROADWAY,0135,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",7.90000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$14,500.00","$114,550.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0135,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",7.90000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$16,840.97","$133,043.66","$18,493.66"
B1CBA1801228-0,007,0001,ROADWAY,0135,657-9211,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 5 INCH WIDE, YELLOW",7.90000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$29,000.00","$229,100.00","$114,550.00"
B1CBA1801228-0,007,0001,ROADWAY,0140,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",8.44000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$22,000.00","$185,680.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0140,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",8.44000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$28,225.00","$238,219.00","$52,539.00"
B1CBA1801228-0,007,0001,ROADWAY,0140,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",8.44000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$38,000.00","$320,720.00","$135,040.00"
B1CBA1801228-0,007,0001,ROADWAY,0145,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",24.62000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$5,500.00","$135,410.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0145,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",24.62000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$4,753.95","$117,042.25","-$18,367.75"
B1CBA1801228-0,007,0001,ROADWAY,0145,657-9410,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, WHITE",24.62000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$13,000.00","$320,060.00","$184,650.00"
B1CBA1801228-0,007,0001,ROADWAY,0150,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",24.62000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$5,500.00","$135,410.00",$0.00
B1CBA1801228-0,007,0001,ROADWAY,0150,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",24.62000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$4,692.82","$115,537.23","-$19,872.77"
B1CBA1801228-0,007,0001,ROADWAY,0150,657-9413,,"WET REFLECTIVE PREFORMED SKIP PAVEMENT MARKINGS, 5 INCH WIDE, BLACK",24.62000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$13,000.00","$320,060.00","$184,650.00"
