Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801501-0,029,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,200.00000",TN,"STEWART BROS. INC.",2ST570,$178.35,"$214,020.00","$95,376.00"
B3CBA1801501-0,029,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,885.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$90.75,"$261,813.75",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,885.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$80.95,"$233,540.75","-$28,273.00"
B3CBA1801501-0,029,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,885.00000",TN,"STEWART BROS. INC.",2ST570,$110.40,"$318,504.00","$56,690.25"
B3CBA1801501-0,029,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,850.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$81.33,"$475,780.50",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,850.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.40,"$441,090.00","-$34,690.50"
B3CBA1801501-0,029,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","5,850.00000",TN,"STEWART BROS. INC.",2ST570,$93.25,"$545,512.50","$69,732.00"
B3CBA1801501-0,029,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",780.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$107.53,"$83,873.40",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",780.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$110.35,"$86,073.00","$2,199.60"
B3CBA1801501-0,029,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",780.00000,TN,"STEWART BROS. INC.",2ST570,$122.55,"$95,589.00","$11,715.60"
B3CBA1801501-0,029,0001,ROADWAY,0045,413-0750,,"TACK COAT","3,660.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$3,660.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0045,413-0750,,"TACK COAT","3,660.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.00,"$10,980.00","$7,320.00"
B3CBA1801501-0,029,0001,ROADWAY,0045,413-0750,,"TACK COAT","3,660.00000",GL,"STEWART BROS. INC.",2ST570,$3.50,"$12,810.00","$9,150.00"
B3CBA1801501-0,029,0001,ROADWAY,0050,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","64,400.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.24,"$79,856.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0050,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","64,400.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.05,"$67,620.00","-$12,236.00"
B3CBA1801501-0,029,0001,ROADWAY,0050,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","64,400.00000",SY,"STEWART BROS. INC.",2ST570,$1.15,"$74,060.00","-$5,796.00"
B3CBA1801501-0,029,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","13,600.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$6.24,"$84,864.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","13,600.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.95,"$40,120.00","-$44,744.00"
B3CBA1801501-0,029,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","13,600.00000",SY,"STEWART BROS. INC.",2ST570,$6.50,"$88,400.00","$3,536.00"
B3CBA1801501-0,029,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$627.69,"$5,021.52",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$575.00,"$4,600.00",-$421.52
B3CBA1801501-0,029,0001,ROADWAY,0060,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"STEWART BROS. INC.",2ST570,$605.00,"$4,840.00",-$181.52
B3CBA1801501-0,029,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,064.34","$12,772.08",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$975.00,"$11,700.00","-$1,072.08"
B3CBA1801501-0,029,0001,ROADWAY,0065,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",12.00000,EA,"STEWART BROS. INC.",2ST570,"$1,025.00","$12,300.00",-$472.08
B3CBA1801501-0,029,0001,ROADWAY,0070,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$81.36,$162.72,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0070,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,$150.00,-$12.72
B3CBA1801501-0,029,0001,ROADWAY,0070,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"STEWART BROS. INC.",2ST570,$78.75,$157.50,-$5.22
B3CBA1801501-0,029,0001,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",84.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$81.35,"$6,833.40",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",84.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,"$6,300.00",-$533.40
B3CBA1801501-0,029,0001,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",84.00000,EA,"STEWART BROS. INC.",2ST570,$78.75,"$6,615.00",-$218.40
B3CBA1801501-0,029,0001,ROADWAY,0080,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$162.71,$325.42,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0080,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$150.00,$300.00,-$25.42
B3CBA1801501-0,029,0001,ROADWAY,0080,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"STEWART BROS. INC.",2ST570,$157.50,$315.00,-$10.42
B3CBA1801501-0,029,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",850.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.14,"$6,919.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",850.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$7.50,"$6,375.00",-$544.00
B3CBA1801501-0,029,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",850.00000,LF,"STEWART BROS. INC.",2ST570,$7.90,"$6,715.00",-$204.00
B3CBA1801501-0,029,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,100.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.71,"$5,691.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,100.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.50,"$5,250.00",-$441.00
B3CBA1801501-0,029,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,100.00000",LF,"STEWART BROS. INC.",2ST570,$2.65,"$5,565.00",-$126.00
B3CBA1801501-0,029,0001,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",7.50000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,277.86","$17,083.95",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",7.50000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,100.00","$15,750.00","-$1,333.95"
B3CBA1801501-0,029,0001,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",7.50000,LM,"STEWART BROS. INC.",2ST570,"$2,205.00","$16,537.50",-$546.45
B3CBA1801501-0,029,0001,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",6.20000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,277.86","$14,122.73",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",6.20000,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,100.00","$13,020.00","-$1,102.73"
B3CBA1801501-0,029,0001,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",6.20000,LM,"STEWART BROS. INC.",2ST570,"$2,205.00","$13,671.00",-$451.73
B3CBA1801501-0,029,0001,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.20000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,594.45",$318.89,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.20000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,470.00",$294.00,-$24.89
B3CBA1801501-0,029,0001,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.20000,GLM,"STEWART BROS. INC.",2ST570,"$1,545.00",$309.00,-$9.89
B3CBA1801501-0,029,0001,ROADWAY,0110,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,594.45",$318.89,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0110,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,470.00",$294.00,-$24.89
B3CBA1801501-0,029,0001,ROADWAY,0110,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.20000,GLM,"STEWART BROS. INC.",2ST570,"$1,545.00",$309.00,-$9.89
B3CBA1801501-0,029,0001,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,500.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.34,"$10,850.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,500.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$10,000.00",-$850.00
B3CBA1801501-0,029,0001,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","2,500.00000",SY,"STEWART BROS. INC.",2ST570,$4.20,"$10,500.00",-$350.00
B3CBA1801501-0,029,0001,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.34,"$13,020.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,000.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$12,000.00","-$1,020.00"
B3CBA1801501-0,029,0001,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,000.00000",SY,"STEWART BROS. INC.",2ST570,$4.20,"$12,600.00",-$420.00
B3CBA1801501-0,029,0001,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",450.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.34,"$1,953.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",450.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,800.00",-$153.00
B3CBA1801501-0,029,0001,ROADWAY,0125,654-1001,,"RAISED PVMT MARKERS TP 1",450.00000,EA,"STEWART BROS. INC.",2ST570,$4.20,"$1,890.00",-$63.00
B3CBA1801501-0,029,0001,ROADWAY,0130,654-1002,,"RAISED PVMT MARKERS TP 2",25.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.34,$108.50,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0130,654-1002,,"RAISED PVMT MARKERS TP 2",25.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,$100.00,-$8.50
B3CBA1801501-0,029,0001,ROADWAY,0130,654-1002,,"RAISED PVMT MARKERS TP 2",25.00000,EA,"STEWART BROS. INC.",2ST570,$4.20,$105.00,-$3.50
B3CBA1801501-0,029,0001,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3",400.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.34,"$1,736.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3",400.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.00,"$1,600.00",-$136.00
B3CBA1801501-0,029,0001,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3",400.00000,EA,"STEWART BROS. INC.",2ST570,$4.20,"$1,680.00",-$56.00
B3CBA1801501-0,029,0001,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",0.73000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$6,124.63","$4,470.98",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",0.73000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$3,500.00","$2,555.00","-$1,915.98"
B3CBA1801501-0,029,0001,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",0.73000,AC,"STEWART BROS. INC.",2ST570,"$1,440.00","$1,051.20","-$3,419.78"
B3CBA1801501-0,029,0001,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",1.46000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$122.49,$178.84,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",1.46000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$280.00,$408.80,$229.96
B3CBA1801501-0,029,0001,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",1.46000,TN,"STEWART BROS. INC.",2ST570,$290.85,$424.64,$245.81
B3CBA1801501-0,029,0001,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",0.15000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,378.07",$206.71,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",0.15000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$400.00,$60.00,-$146.71
B3CBA1801501-0,029,0001,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",0.15000,TN,"STEWART BROS. INC.",2ST570,$409.50,$61.42,-$145.29
B3CBA1801501-0,029,0001,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT",37.00000,LB,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.59,$169.83,$0.00
B3CBA1801501-0,029,0001,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT",37.00000,LB,"PITTMAN CONSTRUCTION COMPANY",2PI780,$35.00,"$1,295.00","$1,125.17"
B3CBA1801501-0,029,0001,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT",37.00000,LB,"STEWART BROS. INC.",2ST570,$34.65,"$1,282.05","$1,112.22"
B3CBA1801501-0,029,0001,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.68,"$1,340.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.50,$750.00,-$590.00
B3CBA1801501-0,029,0001,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS",500.00000,SY,"STEWART BROS. INC.",2ST570,$1.55,$775.00,-$565.00
B3CBA1801501-0,029,0001,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","5,500.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.38,"$7,590.00",$0.00
B3CBA1801501-0,029,0001,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","5,500.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.35,"$7,425.00",-$165.00
B3CBA1801501-0,029,0001,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","5,500.00000",SY,"STEWART BROS. INC.",2ST570,$1.40,"$7,700.00",$110.00
