Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3TIA1801018-0,033,0001,ROADWAY,0045,999-0125,,"LUMP SUM RESURFACING - 0012047",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$378,246.00","$378,246.00","$8,246.00"
B3TIA1801018-0,033,0001,ROADWAY,0045,999-0125,,"LUMP SUM RESURFACING - 0012047",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$360,694.00","$360,694.00","-$9,306.00"
B3TIA1801018-0,033,0001,ROADWAY,0045,999-0125,,"LUMP SUM RESURFACING - 0012047",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$440,000.00","$440,000.00","$70,000.00"
B3TIA1801018-0,033,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0012048",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$690,000.00","$690,000.00",$0.00
B3TIA1801018-0,033,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0012048",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$719,055.00","$719,055.00","$29,055.00"
B3TIA1801018-0,033,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0012048",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$742,925.00","$742,925.00","$52,925.00"
B3TIA1801018-0,033,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0012048",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$830,000.00","$830,000.00","$140,000.00"
B3TIA1801018-0,033,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0012051",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$190,000.00","$190,000.00",$0.00
B3TIA1801018-0,033,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0012051",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$199,188.00","$199,188.00","$9,188.00"
B3TIA1801018-0,033,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0012051",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$226,332.00","$226,332.00","$36,332.00"
B3TIA1801018-0,033,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0012051",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$235,000.00","$235,000.00","$45,000.00"
