Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3TIA2001497-0,016,0003,ROADWAY,0065,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","16,527.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.25,"$103,293.75","$14,874.30"
B3TIA2001497-0,016,0003,ROADWAY,0065,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","16,527.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$6.25,"$103,293.75","$14,874.30"
B3TIA2001497-0,016,0003,ROADWAY,0065,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","16,527.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$4.09,"$67,595.43","-$20,824.02"
B3TIA2001497-0,016,0003,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 265+00 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$9,239.79","$9,239.79",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 265+00 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$18,000.00","$18,000.00","$8,760.21"
B3TIA2001497-0,016,0003,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 265+00 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$9,240.00","$9,240.00",$0.21
B3TIA2001497-0,016,0003,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 265+00 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$33,626.00","$33,626.00","$24,386.21"
B3TIA2001497-0,016,0003,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 303+00 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$10,670.14","$10,670.14",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 303+00 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$8,329.86"
B3TIA2001497-0,016,0003,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 303+00 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$10,670.00","$10,670.00",-$0.14
B3TIA2001497-0,016,0003,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 303+00 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$37,758.00","$37,758.00","$27,087.86"
B3TIA2001497-0,016,0003,ROADWAY,0080,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 306+00 LT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,100.48","$12,100.48",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0080,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 306+00 LT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$6,899.52"
B3TIA2001497-0,016,0003,ROADWAY,0080,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 306+00 LT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$12,101.00","$12,101.00",$0.52
B3TIA2001497-0,016,0003,ROADWAY,0080,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 306+00 LT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$45,242.00","$45,242.00","$33,141.52"
B3TIA2001497-0,016,0003,ROADWAY,0085,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 394+00 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$9,239.79","$9,239.79",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0085,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 394+00 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$18,000.00","$18,000.00","$8,760.21"
B3TIA2001497-0,016,0003,ROADWAY,0085,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 394+00 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$9,240.00","$9,240.00",$0.21
B3TIA2001497-0,016,0003,ROADWAY,0085,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 394+00 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$31,504.00","$31,504.00","$22,264.21"
B3TIA2001497-0,016,0003,ROADWAY,0090,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 438+00 LT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$9,239.79","$9,239.79",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0090,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 438+00 LT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$18,000.00","$18,000.00","$8,760.21"
B3TIA2001497-0,016,0003,ROADWAY,0090,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 438+00 LT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$9,240.00","$9,240.00",$0.21
B3TIA2001497-0,016,0003,ROADWAY,0090,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 438+00 LT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$31,638.00","$31,638.00","$22,398.21"
B3TIA2001497-0,016,0003,ROADWAY,0095,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 454+20 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$13,705.84","$13,705.84",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0095,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 454+20 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$5,294.16"
B3TIA2001497-0,016,0003,ROADWAY,0095,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 454+20 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$13,705.00","$13,705.00",-$0.84
B3TIA2001497-0,016,0003,ROADWAY,0095,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 454+20 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$52,408.00","$52,408.00","$38,702.16"
B3TIA2001497-0,016,0003,ROADWAY,0100,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 457+00 LT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,100.48","$12,100.48",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0100,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 457+00 LT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$6,899.52"
B3TIA2001497-0,016,0003,ROADWAY,0100,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 457+00 LT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$12,101.00","$12,101.00",$0.52
B3TIA2001497-0,016,0003,ROADWAY,0100,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 457+00 LT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$41,203.00","$41,203.00","$29,102.52"
B3TIA2001497-0,016,0003,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 498+00 LT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,100.48","$12,100.48",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 498+00 LT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$6,899.52"
B3TIA2001497-0,016,0003,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 498+00 LT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$12,101.00","$12,101.00",$0.52
B3TIA2001497-0,016,0003,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 498+00 LT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$50,655.00","$50,655.00","$38,554.52"
B3TIA2001497-0,016,0003,ROADWAY,0110,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 509+00 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,100.48","$12,100.48",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0110,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 509+00 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$6,899.52"
B3TIA2001497-0,016,0003,ROADWAY,0110,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 509+00 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$12,101.00","$12,101.00",$0.52
B3TIA2001497-0,016,0003,ROADWAY,0110,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 509+00 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$42,671.00","$42,671.00","$30,570.52"
B3TIA2001497-0,016,0003,ROADWAY,0115,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 543+00 RT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$12,100.48","$12,100.48",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0115,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 543+00 RT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$6,899.52"
B3TIA2001497-0,016,0003,ROADWAY,0115,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 543+00 RT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$12,101.00","$12,101.00",$0.52
B3TIA2001497-0,016,0003,ROADWAY,0115,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 543+00 RT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$42,465.00","$42,465.00","$30,364.52"
B3TIA2001497-0,016,0003,ROADWAY,0120,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 546+50 LT",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$9,239.79","$9,239.79",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0120,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 546+50 LT",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$19,000.00","$19,000.00","$9,760.21"
B3TIA2001497-0,016,0003,ROADWAY,0120,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 546+50 LT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$9,240.00","$9,240.00",$0.21
B3TIA2001497-0,016,0003,ROADWAY,0120,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 546+50 LT",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$35,689.00","$35,689.00","$26,449.21"
B3TIA2001497-0,016,0003,ROADWAY,0125,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",115.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$117.63,"$13,527.45",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0125,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",115.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$205.00,"$23,575.00","$10,047.55"
B3TIA2001497-0,016,0003,ROADWAY,0125,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",115.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,$117.50,"$13,512.50",-$14.95
B3TIA2001497-0,016,0003,ROADWAY,0125,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",115.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$229.00,"$26,335.00","$12,807.55"
B3TIA2001497-0,016,0003,ROADWAY,0130,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","30,503.00000",LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$0.31,"$9,455.93",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0130,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","30,503.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,"$30,503.00","$21,047.07"
B3TIA2001497-0,016,0003,ROADWAY,0130,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","30,503.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$0.32,"$9,760.96",$305.03
B3TIA2001497-0,016,0003,ROADWAY,0130,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","30,503.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$0.50,"$15,251.50","$5,795.57"
B3TIA2001497-0,016,0003,ROADWAY,0135,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","50,925.00000",LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$0.31,"$15,786.75",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0135,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","50,925.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,"$50,925.00","$35,138.25"
B3TIA2001497-0,016,0003,ROADWAY,0135,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","50,925.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$0.32,"$16,296.00",$509.25
B3TIA2001497-0,016,0003,ROADWAY,0135,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","50,925.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$0.65,"$33,101.25","$17,314.50"
B3TIA2001497-0,016,0003,ROADWAY,0140,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","17,577.00000",LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$0.31,"$5,448.87",$0.00
B3TIA2001497-0,016,0003,ROADWAY,0140,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","17,577.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.00,"$35,154.00","$29,705.13"
B3TIA2001497-0,016,0003,ROADWAY,0140,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","17,577.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$0.32,"$5,624.64",$175.77
B3TIA2001497-0,016,0003,ROADWAY,0140,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","17,577.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,"$17,577.00","$12,128.13"
B3TIA2001497-0,016,0003,ROADWAY,0145,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",905.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$0.31,$280.55,$0.00
