Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3TIA2000978-0,019,0001,ROADWAY,0025,700-7000,,"AGRICULTURAL LIME",26.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,$26.00,$0.00
B3TIA2000978-0,019,0001,ROADWAY,0025,700-7000,,"AGRICULTURAL LIME",26.00000,TN,"THE SCRUGGS COMPANY",2SC900,$1.06,$27.56,$1.56
B3TIA2000978-0,019,0001,ROADWAY,0025,700-7000,,"AGRICULTURAL LIME",26.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$26.00,$0.00
B3TIA2000978-0,019,0001,ROADWAY,0030,700-8000,,"FERTILIZER MIXED GRADE",8.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$600.00,"$4,800.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0030,700-8000,,"FERTILIZER MIXED GRADE",8.00000,TN,"THE SCRUGGS COMPANY",2SC900,$638.20,"$5,105.60",$305.60
B3TIA2000978-0,019,0001,ROADWAY,0030,700-8000,,"FERTILIZER MIXED GRADE",8.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$550.00,"$4,400.00",-$400.00
B3TIA2000978-0,019,0001,ROADWAY,0035,700-8100,,"FERTILIZER NITROGEN CONTENT",650.00000,LB,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$4.50,"$2,925.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0035,700-8100,,"FERTILIZER NITROGEN CONTENT",650.00000,LB,"THE SCRUGGS COMPANY",2SC900,$4.25,"$2,762.50",-$162.50
B3TIA2000978-0,019,0001,ROADWAY,0035,700-8100,,"FERTILIZER NITROGEN CONTENT",650.00000,LB,"EAST COAST ASPHALT, LLC",00000000012961,$3.00,"$1,950.00",-$975.00
B3TIA2000978-0,019,0001,ROADWAY,0040,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","62,920.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.33,"$20,763.60",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0040,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","62,920.00000",SY,"THE SCRUGGS COMPANY",2SC900,$0.35,"$22,022.00","$1,258.40"
B3TIA2000978-0,019,0001,ROADWAY,0040,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","62,920.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.33,"$20,763.60",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0045,725-0010,,"WEED CONTROL","35,900.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.15,"$5,385.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0045,725-0010,,"WEED CONTROL","35,900.00000",SY,"THE SCRUGGS COMPANY",2SC900,$0.09,"$3,231.00","-$2,154.00"
B3TIA2000978-0,019,0001,ROADWAY,0045,725-0010,,"WEED CONTROL","35,900.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.13,"$4,667.00",-$718.00
B3TIA2000978-0,019,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0016172",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$594,786.00","$594,786.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0016172",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$679,086.73","$679,086.73","$84,300.73"
B3TIA2000978-0,019,0001,ROADWAY,0050,999-0125,,"LUMP SUM RESURFACING - 0016172",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$678,278.00","$678,278.00","$83,492.00"
B3TIA2000978-0,019,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0016173",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,232,932.00","$1,232,932.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0016173",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$1,212,158.17","$1,212,158.17","-$20,773.83"
B3TIA2000978-0,019,0001,ROADWAY,0055,999-0125,,"LUMP SUM RESURFACING - 0016173",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$1,351,154.00","$1,351,154.00","$118,222.00"
B3TIA2000978-0,019,0001,ROADWAY,0060,999-0125,,"LUMP SUM RESURFACING - 0016174",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$259,752.00","$259,752.00",$0.00
B3TIA2000978-0,019,0001,ROADWAY,0060,999-0125,,"LUMP SUM RESURFACING - 0016174",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$320,624.36","$320,624.36","$60,872.36"
B3TIA2000978-0,019,0001,ROADWAY,0060,999-0125,,"LUMP SUM RESURFACING - 0016174",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$270,148.00","$270,148.00","$10,396.00"
