Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3TIA2002307-0,024,0001,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 746+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$17,473.30","$17,473.30",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0105,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - 746+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$17,473.30","$17,473.30",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0110,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",54.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$140.00,"$7,560.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0110,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",54.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$140.00,"$7,560.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0115,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","12,850.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.50,"$6,425.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0115,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","12,850.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$0.50,"$6,425.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0120,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","23,030.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.50,"$11,515.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0120,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","23,030.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$0.50,"$11,515.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0125,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","6,100.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.70,"$16,470.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0125,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","6,100.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$2.70,"$16,470.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0130,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 600+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,900.00","$1,900.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0130,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 600+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,900.00","$1,900.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0135,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 606+50",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0135,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 606+50",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0140,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 614+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0140,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 614+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0145,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 616+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0145,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 616+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0150,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 633+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0150,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 633+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0155,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 658+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0155,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 658+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0160,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 661+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0160,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 661+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0165,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 699+50",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0165,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 699+50",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0170,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 701+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0170,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 701+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0175,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 716+50",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0175,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 716+50",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0180,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 746+00",1.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0180,165-0060,,"MAINTENANCE OF TEMPORARY SEDIMENT BASIN, STA NO - 746+00",1.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,300.00","$2,300.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0185,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",9.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$50.00,$450.00,$0.00
B3TIA2002307-0,024,0001,ROADWAY,0185,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",9.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,$450.00,$0.00
B3TIA2002307-0,024,0001,ROADWAY,0190,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",12.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$585.00,"$7,020.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0190,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",12.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$585.00,"$7,020.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0195,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",54.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$35.00,"$1,890.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0195,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",54.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$35.00,"$1,890.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0200,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",6.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$375.00,"$2,250.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0200,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$375.00,"$2,250.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0205,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",7.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$500.00,"$3,500.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0205,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",7.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$350.00,"$2,450.00","-$1,050.00"
B3TIA2002307-0,024,0001,ROADWAY,0210,167-1500,,"WATER QUALITY INSPECTIONS",24.00000,MO,"EVERETT DYKES GRASSING CO., INC.",2DY460,$500.00,"$12,000.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0210,167-1500,,"WATER QUALITY INSPECTIONS",24.00000,MO,"EAST COAST ASPHALT, LLC",00000000012961,$700.00,"$16,800.00","$4,800.00"
B3TIA2002307-0,024,0001,ROADWAY,0215,170-1000,,"FLOATING SILT RETENTION BARRIER",415.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$14.00,"$5,810.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0215,170-1000,,"FLOATING SILT RETENTION BARRIER",415.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$10.00,"$4,150.00","-$1,660.00"
B3TIA2002307-0,024,0001,ROADWAY,0220,171-0010,,"TEMPORARY SILT FENCE, TYPE A","25,700.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.70,"$69,390.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0220,171-0010,,"TEMPORARY SILT FENCE, TYPE A","25,700.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$2.70,"$69,390.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0225,171-0030,,"TEMPORARY SILT FENCE, TYPE C","46,060.00000",LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$3.65,"$168,119.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0225,171-0030,,"TEMPORARY SILT FENCE, TYPE C","46,060.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$4.00,"$184,240.00","$16,121.00"
B3TIA2002307-0,024,0001,ROADWAY,0230,201-1500,,"CLEARING & GRUBBING - 522180-",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,490,000.00","$2,490,000.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0230,201-1500,,"CLEARING & GRUBBING - 522180-",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$2,448,305.00","$2,448,305.00","-$41,695.00"
B3TIA2002307-0,024,0001,ROADWAY,0235,207-0203,,"FOUND BKFILL MATL, TP II","1,071.00000",CY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$86.45,"$92,587.95",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0235,207-0203,,"FOUND BKFILL MATL, TP II","1,071.00000",CY,"EAST COAST ASPHALT, LLC",00000000012961,$86.45,"$92,587.95",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0240,208-0100,,"IN PLACE EMBANKMENT","148,710.00000",CY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$5.50,"$817,905.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0240,208-0100,,"IN PLACE EMBANKMENT","148,710.00000",CY,"EAST COAST ASPHALT, LLC",00000000012961,$5.50,"$817,905.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0245,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","32,627.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$15.15,"$494,299.05",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0245,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","32,627.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$14.77,"$481,900.79","-$12,398.26"
B3TIA2002307-0,024,0001,ROADWAY,0250,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","8,006.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$18.50,"$148,111.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0250,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","8,006.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$18.44,"$147,630.64",-$480.36
B3TIA2002307-0,024,0001,ROADWAY,0255,318-3000,,"AGGR SURF CRS","5,700.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$35.03,"$199,671.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0255,318-3000,,"AGGR SURF CRS","5,700.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$35.03,"$199,671.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0260,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","15,800.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$73.00,"$1,153,400.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0260,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","15,800.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$80.08,"$1,265,264.00","$111,864.00"
B3TIA2002307-0,024,0001,ROADWAY,0265,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME",579.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$95.00,"$55,005.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0265,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME",579.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$80.08,"$46,366.32","-$8,638.68"
B3TIA2002307-0,024,0001,ROADWAY,0270,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","27,233.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$69.00,"$1,879,077.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0270,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","27,233.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$71.00,"$1,933,543.00","$54,466.00"
B3TIA2002307-0,024,0001,ROADWAY,0275,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,619.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$78.00,"$1,140,282.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0275,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,619.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$75.00,"$1,096,425.00","-$43,857.00"
B3TIA2002307-0,024,0001,ROADWAY,0280,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","19,329.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$73.00,"$1,411,017.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0280,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","19,329.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$71.00,"$1,372,359.00","-$38,658.00"
B3TIA2002307-0,024,0001,ROADWAY,0285,413-0750,,"TACK COAT","19,356.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.50,"$48,390.00",$0.00
B3TIA2002307-0,024,0001,ROADWAY,0285,413-0750,,"TACK COAT","19,356.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$2.00,"$38,712.00","-$9,678.00"
B3TIA2002307-0,024,0001,ROADWAY,0290,432-0214,,"MILL ASPH CONC PVMT, 3 1/2 IN DEPTH","44,663.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.90,"$40,196.70",$0.00
