Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001975-0,008,0001,ROADWAY,0090,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",120.00000,GLF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$2.00,$240.00,$54.00
B1CBA2001975-0,008,0001,ROADWAY,0090,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",120.00000,GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,$420.00,$234.00
B1CBA2001975-0,008,0001,ROADWAY,0090,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",120.00000,GLF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$3.50,$420.00,$234.00
B1CBA2001975-0,008,0001,ROADWAY,0095,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","8,524.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$6.00,"$51,144.00",$0.00
B1CBA2001975-0,008,0001,ROADWAY,0095,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","8,524.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$7.00,"$59,668.00","$8,524.00"
B1CBA2001975-0,008,0001,ROADWAY,0095,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","8,524.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,"$63,930.00","$12,786.00"
B1CBA2001975-0,008,0001,ROADWAY,0095,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","8,524.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.75,"$66,061.00","$14,917.00"
B1CBA2001975-0,008,0001,ROADWAY,0100,657-6086,,"PREFORMED PLASTIC DOUBLE SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","5,770.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$11.85,"$68,374.50",$0.00
B1CBA2001975-0,008,0001,ROADWAY,0100,657-6086,,"PREFORMED PLASTIC DOUBLE SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","5,770.00000",LF,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$13.00,"$75,010.00","$6,635.50"
B1CBA2001975-0,008,0001,ROADWAY,0100,657-6086,,"PREFORMED PLASTIC DOUBLE SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","5,770.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$86,550.00","$18,175.50"
B1CBA2001975-0,008,0001,ROADWAY,0100,657-6086,,"PREFORMED PLASTIC DOUBLE SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","5,770.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.50,"$89,435.00","$21,060.50"
