Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2000973-0,011,0001,ROADWAY,0065,999-9420,,"ECOLOGIST PREQUALIFIED IN AREA CLASS 1.06 (H), BAT INSPECTIONS, BR NO - 1",1.00000,EA,"MASSANA, INC.",00000000014965,"$6,000.00","$6,000.00","$3,000.00"
B1CBA2000973-0,011,0001,ROADWAY,0065,999-9420,,"ECOLOGIST PREQUALIFIED IN AREA CLASS 1.06 (H), BAT INSPECTIONS, BR NO - 1",1.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$5,500.00","$5,500.00","$2,500.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",48.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$65.00,"$3,120.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",48.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$75.00,"$3,600.00",$480.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",48.00000,LF,"MASSANA, INC.",00000000014965,$55.00,"$2,640.00",-$480.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1",48.00000,LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$145.00,"$6,960.00","$3,840.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0075,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",180.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$65.00,"$11,700.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0075,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",180.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$30.00,"$5,400.00","-$6,300.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0075,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",180.00000,LF,"MASSANA, INC.",00000000014965,$32.00,"$5,760.00","-$5,940.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0075,461-2000,,"RESEALING BRIDGE JOINTS, TP - D",180.00000,LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$60.00,"$10,800.00",-$900.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0080,500-3002,,"CLASS AA CONCRETE",80.00000,CY,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$900.00,"$72,000.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0080,500-3002,,"CLASS AA CONCRETE",80.00000,CY,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,283.00","$102,640.00","$30,640.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0080,500-3002,,"CLASS AA CONCRETE",80.00000,CY,"MASSANA, INC.",00000000014965,"$2,100.00","$168,000.00","$96,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0080,500-3002,,"CLASS AA CONCRETE",80.00000,CY,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$4,000.00","$320,000.00","$248,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0085,504-0600,,"TWENTY-FOUR HOUR ACCELERATED STRENGTH CONC",2.00000,CY,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$2,900.00","$5,800.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0085,504-0600,,"TWENTY-FOUR HOUR ACCELERATED STRENGTH CONC",2.00000,CY,"THE L. C. WHITFORD CO., INC.",2WH850,"$2,500.00","$5,000.00",-$800.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0085,504-0600,,"TWENTY-FOUR HOUR ACCELERATED STRENGTH CONC",2.00000,CY,"MASSANA, INC.",00000000014965,"$3,750.00","$7,500.00","$1,700.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0085,504-0600,,"TWENTY-FOUR HOUR ACCELERATED STRENGTH CONC",2.00000,CY,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$6,500.00","$13,000.00","$7,200.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0090,511-1000,,"BAR REINF STEEL","13,233.00000",LB,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$3.50,"$46,315.50",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0090,511-1000,,"BAR REINF STEEL","13,233.00000",LB,"THE L. C. WHITFORD CO., INC.",2WH850,$3.35,"$44,330.55","-$1,984.95"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0090,511-1000,,"BAR REINF STEEL","13,233.00000",LB,"MASSANA, INC.",00000000014965,$1.00,"$13,233.00","-$33,082.50"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0090,511-1000,,"BAR REINF STEEL","13,233.00000",LB,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$3.50,"$46,315.50",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0095,514-0500,,"EPOXY COATED BAR REINFORCEMENT STEEL",170.00000,LB,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$8.50,"$1,445.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0095,514-0500,,"EPOXY COATED BAR REINFORCEMENT STEEL",170.00000,LB,"THE L. C. WHITFORD CO., INC.",2WH850,$10.00,"$1,700.00",$255.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0095,514-0500,,"EPOXY COATED BAR REINFORCEMENT STEEL",170.00000,LB,"MASSANA, INC.",00000000014965,$1.50,$255.00,"-$1,190.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0095,514-0500,,"EPOXY COATED BAR REINFORCEMENT STEEL",170.00000,LB,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$24.00,"$4,080.00","$2,635.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0100,518-1000,,"RAISE EXISTING BRIDGE, STA - 37+39.67",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$476,790.00","$476,790.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0100,518-1000,,"RAISE EXISTING BRIDGE, STA - 37+39.67",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$650,000.00","$650,000.00","$173,210.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0100,518-1000,,"RAISE EXISTING BRIDGE, STA - 37+39.67",1.00000,LS,"MASSANA, INC.",00000000014965,"$706,782.00","$706,782.00","$229,992.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0100,518-1000,,"RAISE EXISTING BRIDGE, STA - 37+39.67",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$575,000.00","$575,000.00","$98,210.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0105,519-0515,,"SURFACE PREPARATION","2,391.00000",SY,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$10.00,"$23,910.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0105,519-0515,,"SURFACE PREPARATION","2,391.00000",SY,"THE L. C. WHITFORD CO., INC.",2WH850,$3.30,"$7,890.30","-$16,019.70"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0105,519-0515,,"SURFACE PREPARATION","2,391.00000",SY,"MASSANA, INC.",00000000014965,$8.00,"$19,128.00","-$4,782.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0105,519-0515,,"SURFACE PREPARATION","2,391.00000",SY,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$6.50,"$15,541.50","-$8,368.50"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0110,519-0530,,"POLYMER OVERLAY","2,391.00000",SY,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$45.00,"$107,595.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0110,519-0530,,"POLYMER OVERLAY","2,391.00000",SY,"THE L. C. WHITFORD CO., INC.",2WH850,$28.00,"$66,948.00","-$40,647.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0110,519-0530,,"POLYMER OVERLAY","2,391.00000",SY,"MASSANA, INC.",00000000014965,$32.00,"$76,512.00","-$31,083.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0110,519-0530,,"POLYMER OVERLAY","2,391.00000",SY,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$55.00,"$131,505.00","$23,910.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0115,521-3000,,"PATCHING CONCRETE BRIDGE",2.00000,SF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$275.00,$550.00,$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0115,521-3000,,"PATCHING CONCRETE BRIDGE",2.00000,SF,"THE L. C. WHITFORD CO., INC.",2WH850,$150.00,$300.00,-$250.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0115,521-3000,,"PATCHING CONCRETE BRIDGE",2.00000,SF,"MASSANA, INC.",00000000014965,$500.00,"$1,000.00",$450.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0115,521-3000,,"PATCHING CONCRETE BRIDGE",2.00000,SF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$600.00,"$1,200.00",$650.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0120,528-0501,,"EPOXY PRESSURE INJECTION OF CONCRETE CRACKS",138.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$150.00,"$20,700.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0120,528-0501,,"EPOXY PRESSURE INJECTION OF CONCRETE CRACKS",138.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,"$13,800.00","-$6,900.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0120,528-0501,,"EPOXY PRESSURE INJECTION OF CONCRETE CRACKS",138.00000,LF,"MASSANA, INC.",00000000014965,$75.00,"$10,350.00","-$10,350.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0120,528-0501,,"EPOXY PRESSURE INJECTION OF CONCRETE CRACKS",138.00000,LF,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$175.00,"$24,150.00","$3,450.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0125,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 089-0290-0",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$33,000.00","$33,000.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0125,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 089-0290-0",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$34,000.00","$34,000.00","$1,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0125,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 089-0290-0",1.00000,LS,"MASSANA, INC.",00000000014965,"$34,000.00","$34,000.00","$1,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0125,535-1105,,"PAINT EXIST STEEL STRUCTURE, BR ID - 089-0290-0",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$135,000.00","$135,000.00","$102,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0130,540-1202,,"REMOVAL OF PARTS OF EXISTING BRIDGE, BR NO - 1",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$99,000.00","$99,000.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0130,540-1202,,"REMOVAL OF PARTS OF EXISTING BRIDGE, BR NO - 1",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$125,000.00","$125,000.00","$26,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0130,540-1202,,"REMOVAL OF PARTS OF EXISTING BRIDGE, BR NO - 1",1.00000,LS,"MASSANA, INC.",00000000014965,"$150,000.00","$150,000.00","$51,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0130,540-1202,,"REMOVAL OF PARTS OF EXISTING BRIDGE, BR NO - 1",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$275,000.00","$275,000.00","$176,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0135,581-1000,,"POT BEARING, BR NO - 1",20.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$6,300.00","$126,000.00",$0.00
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0135,581-1000,,"POT BEARING, BR NO - 1",20.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$8,350.00","$167,000.00","$41,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0135,581-1000,,"POT BEARING, BR NO - 1",20.00000,EA,"MASSANA, INC.",00000000014965,"$5,500.00","$110,000.00","-$16,000.00"
B1CBA2000973-0,011,0002,"BRIDGE NO. 1 - OVER I-285/SR 407",0135,581-1000,,"POT BEARING, BR NO - 1",20.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$14,000.00","$280,000.00","$154,000.00"
