Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2001312-1,006,0001,ROADWAY,0100,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",739.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$92.35,"$68,246.65","-$1,367.15"
B1CBA2001312-1,006,0001,ROADWAY,0105,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,153.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$83.75,"$96,563.75",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0105,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,153.00000",TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$82.15,"$94,718.95","-$1,844.80"
B1CBA2001312-1,006,0001,ROADWAY,0110,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","1,160.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$89.25,"$103,530.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0110,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","1,160.00000",TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$87.50,"$101,500.00","-$2,030.00"
B1CBA2001312-1,006,0001,ROADWAY,0115,413-0750,,"TACK COAT",756.00000,GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.10,"$3,099.60",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0115,413-0750,,"TACK COAT",756.00000,GL,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.05,"$3,061.80",-$37.80
B1CBA2001312-1,006,0001,ROADWAY,0120,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",400.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.25,"$3,300.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0120,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",400.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,"$3,200.00",-$100.00
B1CBA2001312-1,006,0001,ROADWAY,0125,433-1000,,"REINF CONC APPROACH SLAB",850.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$210.00,"$178,500.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0125,433-1000,,"REINF CONC APPROACH SLAB",850.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$190.00,"$161,500.00","-$17,000.00"
B1CBA2001312-1,006,0001,ROADWAY,0130,441-0016,,"DRIVEWAY CONCRETE, 6 IN TK",134.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$50.30,"$6,740.20",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0130,441-0016,,"DRIVEWAY CONCRETE, 6 IN TK",134.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$55.00,"$7,370.00",$629.80
B1CBA2001312-1,006,0001,ROADWAY,0135,441-0301,,"CONC SPILLWAY, TP 1",6.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$3,025.00","$18,150.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0135,441-0301,,"CONC SPILLWAY, TP 1",6.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,750.00","$16,500.00","-$1,650.00"
B1CBA2001312-1,006,0001,ROADWAY,0140,455-1000,,"FILTER FABRIC FOR EMBANKMENT STABILIZATION","11,887.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.35,"$51,708.45",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0140,455-1000,,"FILTER FABRIC FOR EMBANKMENT STABILIZATION","11,887.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.50,"$53,491.50","$1,783.05"
B1CBA2001312-1,006,0001,ROADWAY,0145,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.86900,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$9,785.00","$8,503.16",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0145,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",0.86900,GLM,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,720.00","$6,708.68","-$1,794.48"
B1CBA2001312-1,006,0001,ROADWAY,0150,500-3200,,"CLASS B CONCRETE",1.02000,CY,"OXFORD CONSTRUCTION COMPANY",2OX270,$610.00,$622.20,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0150,500-3200,,"CLASS B CONCRETE",1.02000,CY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,200.00","$1,224.00",$601.80
B1CBA2001312-1,006,0001,ROADWAY,0155,603-2181,,"STN DUMPED RIP RAP, TP 3, 18 IN",48.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$89.60,"$4,300.80",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0155,603-2181,,"STN DUMPED RIP RAP, TP 3, 18 IN",48.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$130.00,"$6,240.00","$1,939.20"
B1CBA2001312-1,006,0001,ROADWAY,0160,603-7000,,"PLASTIC FILTER FABRIC",48.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.20,$393.60,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0160,603-7000,,"PLASTIC FILTER FABRIC",48.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$6.00,$288.00,-$105.60
B1CBA2001312-1,006,0001,ROADWAY,0165,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",35.00000,SF,"OXFORD CONSTRUCTION COMPANY",2OX270,$19.80,$693.00,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0165,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",35.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$18.00,$630.00,-$63.00
B1CBA2001312-1,006,0001,ROADWAY,0170,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",27.00000,SF,"OXFORD CONSTRUCTION COMPANY",2OX270,$22.00,$594.00,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0170,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",27.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$20.00,$540.00,-$54.00
B1CBA2001312-1,006,0001,ROADWAY,0175,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",11.00000,SF,"OXFORD CONSTRUCTION COMPANY",2OX270,$20.90,$229.90,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0175,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",11.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$19.00,$209.00,-$20.90
B1CBA2001312-1,006,0001,ROADWAY,0180,636-2070,,"GALV STEEL POSTS, TP 7",54.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.80,$475.20,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0180,636-2070,,"GALV STEEL POSTS, TP 7",54.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,$432.00,-$43.20
B1CBA2001312-1,006,0001,ROADWAY,0185,636-2090,,"GALV STEEL POSTS, TP 9",45.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$11.00,$495.00,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0185,636-2090,,"GALV STEEL POSTS, TP 9",45.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$450.00,-$45.00
B1CBA2001312-1,006,0001,ROADWAY,0190,641-1100,,"GUARDRAIL, TP T",248.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$85.80,"$21,278.40",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0190,641-1100,,"GUARDRAIL, TP T",248.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$78.00,"$19,344.00","-$1,934.40"
B1CBA2001312-1,006,0001,ROADWAY,0195,641-1200,,"GUARDRAIL, TP W","2,203.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$22.00,"$48,466.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0195,641-1200,,"GUARDRAIL, TP W","2,203.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$20.00,"$44,060.00","-$4,406.00"
B1CBA2001312-1,006,0001,ROADWAY,0200,641-5001,,"GUARDRAIL ANCHORAGE, TP 1",4.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,760.00","$7,040.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0200,641-5001,,"GUARDRAIL ANCHORAGE, TP 1",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,600.00","$6,400.00",-$640.00
B1CBA2001312-1,006,0001,ROADWAY,0205,641-5015,,"GUARDRAIL TERMINAL, TP 12A, 31 IN, TANGENT, ENERGY-ABSORBING",3.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,"$3,025.00","$9,075.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0205,641-5015,,"GUARDRAIL TERMINAL, TP 12A, 31 IN, TANGENT, ENERGY-ABSORBING",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,750.00","$8,250.00",-$825.00
B1CBA2001312-1,006,0001,ROADWAY,0210,643-8200,,"BARRIER FENCE (ORANGE), 4 FT","3,661.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.25,"$11,898.25",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0210,643-8200,,"BARRIER FENCE (ORANGE), 4 FT","3,661.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.50,"$5,491.50","-$6,406.75"
B1CBA2001312-1,006,0001,ROADWAY,0215,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","4,590.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.10,"$5,049.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0215,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","4,590.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,"$4,590.00",-$459.00
B1CBA2001312-1,006,0001,ROADWAY,0220,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","2,295.00000",GLF,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.10,"$2,524.50",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0220,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","2,295.00000",GLF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.50,"$1,147.50","-$1,377.00"
B1CBA2001312-1,006,0001,ROADWAY,0225,654-1002,,"RAISED PVMT MARKERS TP 2",73.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$11.00,$803.00,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0225,654-1002,,"RAISED PVMT MARKERS TP 2",73.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,$584.00,-$219.00
B1CBA2001312-1,006,0001,ROADWAY,0230,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,110.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$11.00,"$12,210.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0230,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,110.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$9.00,"$9,990.00","-$2,220.00"
B1CBA2001312-1,006,0001,ROADWAY,0235,657-8045,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., YELLOW TP PB",555.00000,GLF,"OXFORD CONSTRUCTION COMPANY",2OX270,$5.50,"$3,052.50",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0235,657-8045,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., YELLOW TP PB",555.00000,GLF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$3.00,"$1,665.00","-$1,387.50"
B1CBA2001312-1,006,0001,ROADWAY,0240,700-6910,,"PERMANENT GRASSING",3.00000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,370.00","$4,110.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0240,700-6910,,"PERMANENT GRASSING",3.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,600.00","$4,800.00",$690.00
B1CBA2001312-1,006,0001,ROADWAY,0245,700-7000,,"AGRICULTURAL LIME",7.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$138.00,$966.00,$0.00
B1CBA2001312-1,006,0001,ROADWAY,0245,700-7000,,"AGRICULTURAL LIME",7.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$300.00,"$2,100.00","$1,134.00"
B1CBA2001312-1,006,0001,ROADWAY,0250,700-8000,,"FERTILIZER MIXED GRADE",2.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$950.00,"$1,900.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0250,700-8000,,"FERTILIZER MIXED GRADE",2.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$650.00,"$1,300.00",-$600.00
B1CBA2001312-1,006,0001,ROADWAY,0255,700-8100,,"FERTILIZER NITROGEN CONTENT",125.00000,LB,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.50,"$1,062.50",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0255,700-8100,,"FERTILIZER NITROGEN CONTENT",125.00000,LB,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,$625.00,-$437.50
B1CBA2001312-1,006,0001,ROADWAY,0260,713-0400,,"COCONUT FIBER BLANKET, SLOPES","1,617.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.50,"$5,659.50",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0260,713-0400,,"COCONUT FIBER BLANKET, SLOPES","1,617.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$6.50,"$10,510.50","$4,851.00"
B1CBA2001312-1,006,0001,ROADWAY,0265,716-2000,,"EROSION CONTROL MATS, SLOPES","4,432.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.25,"$5,540.00",$0.00
B1CBA2001312-1,006,0001,ROADWAY,0265,716-2000,,"EROSION CONTROL MATS, SLOPES","4,432.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.50,"$6,648.00","$1,108.00"
B1CBA2001312-1,006,0002,BRIDGES,0270,500-0100,,"GROOVED CONCRETE","2,343.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$13.20,"$30,927.60",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0270,500-0100,,"GROOVED CONCRETE","2,343.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.53,"$24,671.79","-$6,255.81"
B1CBA2001312-1,006,0002,BRIDGES,0275,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 1",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$742,500.00","$742,500.00",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0275,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 1",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$675,000.00","$675,000.00","-$67,500.00"
B1CBA2001312-1,006,0002,BRIDGES,0280,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 2",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$605,000.00","$605,000.00",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0280,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 2",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$550,000.00","$550,000.00","-$55,000.00"
B1CBA2001312-1,006,0002,BRIDGES,0285,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 3",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$495,000.00","$495,000.00",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0285,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 3",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$450,000.00","$450,000.00","-$45,000.00"
B1CBA2001312-1,006,0002,BRIDGES,0290,500-2100,,"CONCRETE BARRIER","1,074.00000",LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$73.50,"$78,939.00",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0290,500-2100,,"CONCRETE BARRIER","1,074.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$66.70,"$71,635.80","-$7,303.20"
B1CBA2001312-1,006,0002,BRIDGES,0295,500-3101,,"CLASS A CONCRETE",179.00000,CY,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,650.00","$295,350.00",$0.00
B1CBA2001312-1,006,0002,BRIDGES,0295,500-3101,,"CLASS A CONCRETE",179.00000,CY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$268,500.00","-$26,850.00"
B1CBA2001312-1,006,0002,BRIDGES,0300,507-8900,,"PSC BEAMS, AASHTO TYPE I MOD, BR NO - 3",658.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.00,"$72,380.00",$0.00
