Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2402058-0,001,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","416,925.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.35,"$979,773.75",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","416,925.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.82,"$1,592,653.50","$612,879.75"
B1CBA2402058-0,001,0003,ROADWAY,0070,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",19.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$907.50,"$17,242.50",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0070,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",19.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,373.16","$26,090.04","$8,847.54"
B1CBA2402058-0,001,0003,ROADWAY,0075,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$907.50,"$17,242.50",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0075,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",19.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,373.16","$26,090.04","$8,847.54"
B1CBA2402058-0,001,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",40.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$71.50,"$2,860.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",40.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.00,"$3,400.00",$540.00
B1CBA2402058-0,001,0003,ROADWAY,0085,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",85.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.00,"$9,350.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0085,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",85.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$125.00,"$10,625.00","$1,275.00"
B1CBA2402058-0,001,0003,ROADWAY,0090,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$110.00,$220.00,$0.00
B1CBA2402058-0,001,0003,ROADWAY,0090,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,$80.00
B1CBA2402058-0,001,0003,ROADWAY,0095,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",225.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$8.25,"$1,856.25",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0095,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",225.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$1,687.50",-$168.75
B1CBA2402058-0,001,0003,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,200.00","$46,200.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0100,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$48,300.00","$2,100.00"
B1CBA2402058-0,001,0003,ROADWAY,0105,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.00000,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$2,200.00","$44,000.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0105,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$46,000.00","$2,000.00"
B1CBA2402058-0,001,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",21.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,430.00","$30,030.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0110,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",21.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,750.00","$36,750.00","$6,720.00"
B1CBA2402058-0,001,0003,ROADWAY,0115,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.00000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,430.00","$1,430.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0115,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",1.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,750.00","$1,750.00",$320.00
B1CBA2402058-0,001,0003,ROADWAY,0120,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,470.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$7.15,"$24,810.50",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0120,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","3,470.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$12,145.00","-$12,665.50"
B1CBA2402058-0,001,0003,ROADWAY,0125,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",639.00000,SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$7.15,"$4,568.85",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0125,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",639.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$2,236.50","-$2,332.35"
B1CBA2402058-0,001,0003,ROADWAY,0130,654-1001,,"RAISED PVMT MARKERS TP 1",300.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$1,320.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0130,654-1001,,"RAISED PVMT MARKERS TP 1",300.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$1,050.00",-$270.00
B1CBA2402058-0,001,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","5,804.00000",EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.40,"$25,537.60",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0135,654-1003,,"RAISED PVMT MARKERS TP 3","5,804.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.50,"$20,314.00","-$5,223.60"
B1CBA2402058-0,001,0003,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",17.60000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$700.00,"$12,320.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0140,700-6910,,"PERMANENT GRASSING",17.60000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$13,200.00",$880.00
B1CBA2402058-0,001,0003,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",35.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$35.00,$0.00
B1CBA2402058-0,001,0003,ROADWAY,0145,700-7000,,"AGRICULTURAL LIME",35.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$17,500.00","$17,465.00"
B1CBA2402058-0,001,0003,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",3.50000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,"$1,500.00","$5,250.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0150,700-8000,,"FERTILIZER MIXED GRADE",3.50000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$3,150.00","-$2,100.00"
B1CBA2402058-0,001,0003,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT",443.00000,LB,"OXFORD CONSTRUCTION COMPANY",2OX270,$5.00,"$2,215.00",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0155,700-8100,,"FERTILIZER NITROGEN CONTENT",443.00000,LB,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$4,430.00","$2,215.00"
B1CBA2402058-0,001,0003,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.35,$350.00,$0.00
B1CBA2402058-0,001,0003,ROADWAY,0160,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$2,000.00","$1,650.00"
B1CBA2402058-0,001,0003,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","85,587.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.35,"$29,955.45",$0.00
B1CBA2402058-0,001,0003,ROADWAY,0165,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","85,587.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.75,"$64,190.25","$34,234.80"
