Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3TIA2101550-0,034,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$137,858.24","$137,858.24","-$6,341.76"
B3TIA2101550-0,034,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$200,000.00","$200,000.00","$55,800.00"
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$271.00,"$33,333.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$800.00,"$98,400.00","$65,067.00"
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"AIS INFRASTRUCTURE, LLC",2BR090,$500.00,"$61,500.00","$28,167.00"
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$827.20,"$101,745.60","$68,412.60"
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,$257.53,"$31,676.19","-$1,656.81"
B3TIA2101550-0,034,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",123.00000,AC,"CMES, INC.",2CM100,$450.00,"$55,350.00","$22,017.00"
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$13.50,"$56,362.50",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$10.00,"$41,750.00","-$14,612.50"
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"AIS INFRASTRUCTURE, LLC",2BR090,$135.00,"$563,625.00","$507,262.50"
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"VERTICAL EARTH INCORPORATED",00000000013322,$93.06,"$388,525.50","$332,163.00"
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"G.P.'S ENTERPRISES, INC.",2GP050,$40.00,"$167,000.00","$110,637.50"
B3TIA2101550-0,034,0001,ROADWAY,0020,163-0240,,MULCH,"4,175.00000",TN,"CMES, INC.",2CM100,$125.00,"$521,875.00","$465,512.50"
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,820.00","$12,740.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,995.00","$13,965.00","$1,225.00"
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$3,000.00","$21,000.00","$8,260.00"
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$2,045.16","$14,316.12","$1,576.12"
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,917.48","$13,422.36",$682.36
B3TIA2101550-0,034,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",7.00000,EA,"CMES, INC.",2CM100,"$1,600.00","$11,200.00","-$1,540.00"
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$538.00,$538.00,$0.00
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,600.00","$2,600.00","$2,062.00"
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$1,290.00","$1,290.00",$752.00
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$1,034.00","$1,034.00",$496.00
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$570.04,$570.04,$32.04
B3TIA2101550-0,034,0001,ROADWAY,0030,163-0501,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 1",1.00000,EA,"CMES, INC.",2CM100,"$1,300.00","$1,300.00",$762.00
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$538.00,"$100,068.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$600.00,"$111,600.00","$11,532.00"
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,$650.00,"$120,900.00","$20,832.00"
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$517.00,"$96,162.00","-$3,906.00"
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$570.04,"$106,027.44","$5,959.44"
B3TIA2101550-0,034,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",186.00000,EA,"CMES, INC.",2CM100,$550.00,"$102,300.00","$2,232.00"
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$25.25,"$13,912.75",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$23.00,"$12,673.00","-$1,239.75"
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"AIS INFRASTRUCTURE, LLC",2BR090,$36.00,"$19,836.00","$5,923.25"
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"VERTICAL EARTH INCORPORATED",00000000013322,$35.44,"$19,527.44","$5,614.69"
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"G.P.'S ENTERPRISES, INC.",2GP050,$19.69,"$10,849.19","-$3,063.56"
B3TIA2101550-0,034,0001,ROADWAY,0040,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",551.00000,LF,"CMES, INC.",2CM100,$25.00,"$13,775.00",-$137.75
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.10,"$358,360.20",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$8.50,"$376,057.00","$17,696.80"
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"AIS INFRASTRUCTURE, LLC",2BR090,$7.00,"$309,694.00","-$48,666.20"
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"VERTICAL EARTH INCORPORATED",00000000013322,$8.79,"$388,887.18","$30,526.98"
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$15.45,"$683,538.90","$325,178.70"
B3TIA2101550-0,034,0001,ROADWAY,0045,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","44,242.00000",LF,"CMES, INC.",2CM100,$9.00,"$398,178.00","$39,817.80"
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$25,200.00","$25,200.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$28,975.00","$28,975.00","$3,775.00"
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00","-$6,200.00"
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$13,490.01","$13,490.01","-$11,709.99"
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$28,230.94","$28,230.94","$3,030.94"
B3TIA2101550-0,034,0001,ROADWAY,0050,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 249+12",1.00000,EA,"CMES, INC.",2CM100,"$26,380.00","$26,380.00","$1,180.00"
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$19,300.00","$19,300.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$22,200.00","$22,200.00","$2,900.00"
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00",-$300.00
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$10,409.02","$10,409.02","-$8,890.98"
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$28,525.58","$28,525.58","$9,225.58"
B3TIA2101550-0,034,0001,ROADWAY,0055,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 273+47",1.00000,EA,"CMES, INC.",2CM100,"$20,740.00","$20,740.00","$1,440.00"
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$41,300.00","$41,300.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$47,570.00","$47,570.00","$6,270.00"
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00","-$22,300.00"
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$42,977.74","$42,977.74","$1,677.74"
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$59,247.05","$59,247.05","$17,947.05"
B3TIA2101550-0,034,0001,ROADWAY,0060,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 275+52",1.00000,EA,"CMES, INC.",2CM100,"$51,790.00","$51,790.00","$10,490.00"
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$19,400.00","$19,400.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$22,325.00","$22,325.00","$2,925.00"
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00",-$400.00
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$11,861.13","$11,861.13","-$7,538.87"
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$26,668.69","$26,668.69","$7,268.69"
B3TIA2101550-0,034,0001,ROADWAY,0065,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 361+96",1.00000,EA,"CMES, INC.",2CM100,"$21,379.00","$21,379.00","$1,979.00"
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$23,000.00","$23,000.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$26,600.00","$26,600.00","$3,600.00"
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00","-$4,000.00"
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$15,336.82","$15,336.82","-$7,663.18"
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$27,497.77","$27,497.77","$4,497.77"
B3TIA2101550-0,034,0001,ROADWAY,0070,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 385+85",1.00000,EA,"CMES, INC.",2CM100,"$28,073.00","$28,073.00","$5,073.00"
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$21,400.00","$21,400.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$21,000.00","$21,000.00",-$400.00
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$19,000.00","$19,000.00","-$2,400.00"
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$13,487.49","$13,487.49","-$7,912.51"
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$37,111.09","$37,111.09","$15,711.09"
B3TIA2101550-0,034,0001,ROADWAY,0075,163-0531,,"CONSTRUCT AND REMOVE SEDIMENT BASIN, TP 1, STA NO - STA 397+35",1.00000,EA,"CMES, INC.",2CM100,"$22,918.00","$22,918.00","$1,518.00"
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,840.00","$40,480.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$720.00,"$15,840.00","-$24,640.00"
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,$650.00,"$14,300.00","-$26,180.00"
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$849.35,"$18,685.70","-$21,794.30"
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,317.75","$28,990.50","-$11,489.50"
B3TIA2101550-0,034,0001,ROADWAY,0080,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",22.00000,EA,"CMES, INC.",2CM100,$566.00,"$12,452.00","-$28,028.00"
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$49.00,"$298,312.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$14.00,"$85,232.00","-$213,080.00"
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"AIS INFRASTRUCTURE, LLC",2BR090,$55.00,"$334,840.00","$36,528.00"
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"VERTICAL EARTH INCORPORATED",00000000013322,$8.38,"$51,017.44","-$247,294.56"
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$57.42,"$349,572.96","$51,260.96"
B3TIA2101550-0,034,0001,ROADWAY,0085,163-0543,,"CONSTRUCT AND REMOVE STONE FILTER BERM","6,088.00000",LF,"CMES, INC.",2CM100,$15.00,"$91,320.00","-$206,992.00"
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$384.00,"$36,096.00",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$220.00,"$20,680.00","-$15,416.00"
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,$180.00,"$16,920.00","-$19,176.00"
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$227.48,"$21,383.12","-$14,712.88"
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$154.52,"$14,524.88","-$21,571.12"
B3TIA2101550-0,034,0001,ROADWAY,0090,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",94.00000,EA,"CMES, INC.",2CM100,$260.00,"$24,440.00","-$11,656.00"
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,"$2,618.10",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.20,"$5,236.20","$2,618.10"
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"AIS INFRASTRUCTURE, LLC",2BR090,$1.00,"$26,181.00","$23,562.90"
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"VERTICAL EARTH INCORPORATED",00000000013322,$1.00,"$26,181.00","$23,562.90"
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$1.03,"$26,966.43","$24,348.33"
B3TIA2101550-0,034,0001,ROADWAY,0095,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","26,181.00000",LF,"CMES, INC.",2CM100,$0.20,"$5,236.20","$2,618.10"
B3TIA2101550-0,034,0001,ROADWAY,0100,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","12,776.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,"$1,277.60",$0.00
B3TIA2101550-0,034,0001,ROADWAY,0100,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","12,776.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.20,"$2,555.20","$1,277.60"
