Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101689-1,017,0001,ROADWAY,0045,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.00000,GLM,"COLDITZ TRUCKING, INC.",2CO177,$315.00,"$3,465.00",-$55.00
B1CBA2101689-1,017,0001,ROADWAY,0045,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.00000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,$315.00,"$3,465.00",-$55.00
B1CBA2101689-1,017,0001,ROADWAY,0045,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,$356.48,"$3,921.28",$401.28
B1CBA2101689-1,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",7.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$75.00,$525.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$525.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",7.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$75.00,$525.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",7.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$75.00,$525.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",7.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.88,$594.16,$69.16
B1CBA2101689-1,017,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",513.00000,LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$9.00,"$4,617.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",513.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$4,617.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",513.00000,LF,"COLDITZ TRUCKING, INC.",2CO177,$9.00,"$4,617.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",513.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$9.00,"$4,617.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0055,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",513.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$10.19,"$5,227.47",$610.47
B1CBA2101689-1,017,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",23.10000,LM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$2,560.00","$59,136.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",23.10000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,550.00","$58,905.00",-$231.00
B1CBA2101689-1,017,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",23.10000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$2,550.00","$58,905.00",-$231.00
B1CBA2101689-1,017,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",23.10000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,550.00","$58,905.00",-$231.00
B1CBA2101689-1,017,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",23.10000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,112.14","$71,890.43","$12,754.43"
B1CBA2101689-1,017,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",19.00000,LM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$2,560.00","$48,640.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",19.00000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,550.00","$48,450.00",-$190.00
B1CBA2101689-1,017,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",19.00000,LM,"COLDITZ TRUCKING, INC.",2CO177,"$2,550.00","$48,450.00",-$190.00
B1CBA2101689-1,017,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",19.00000,LM,"BARTOW PAVING COMPANY, INC.",2BA780,"$2,550.00","$48,450.00",-$190.00
B1CBA2101689-1,017,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",19.00000,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,112.14","$59,130.66","$10,490.66"
B1CBA2101689-1,017,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",3.40000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$1,400.00","$4,760.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",3.40000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,400.00","$4,760.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",3.40000,GLM,"COLDITZ TRUCKING, INC.",2CO177,"$1,440.00","$4,896.00",$136.00
B1CBA2101689-1,017,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",3.40000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,400.00","$4,760.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",3.40000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,754.11","$5,963.97","$1,203.97"
B1CBA2101689-1,017,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",7.20000,GLM,"NORTHWEST GEORGIA PAVING, INC.",2NO820,"$1,400.00","$10,080.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",7.20000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,400.00","$10,080.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",7.20000,GLM,"COLDITZ TRUCKING, INC.",2CO177,"$1,440.00","$10,368.00",$288.00
B1CBA2101689-1,017,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",7.20000,GLM,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,400.00","$10,080.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",7.20000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,754.11","$12,629.59","$2,549.59"
B1CBA2101689-1,017,0001,ROADWAY,0080,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",830.00000,SY,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$5.00,"$4,150.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0080,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",830.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$4,150.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0080,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",830.00000,SY,"COLDITZ TRUCKING, INC.",2CO177,$5.00,"$4,150.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0080,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",830.00000,SY,"BARTOW PAVING COMPANY, INC.",2BA780,$5.00,"$4,150.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0080,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",830.00000,SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.66,"$4,697.80",$547.80
B1CBA2101689-1,017,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","3,460.00000",EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,"$13,840.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","3,460.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$13,840.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","3,460.00000",EA,"COLDITZ TRUCKING, INC.",2CO177,$4.00,"$13,840.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","3,460.00000",EA,"BARTOW PAVING COMPANY, INC.",2BA780,$4.00,"$13,840.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0085,654-1001,,"RAISED PVMT MARKERS TP 1","3,460.00000",EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.53,"$15,673.80","$1,833.80"
B1CBA2101689-1,017,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",500.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,"$2,000.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",500.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,"$2,000.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",500.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$4.00,"$2,000.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",500.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$4.00,"$2,000.00",$0.00
B1CBA2101689-1,017,0001,ROADWAY,0090,654-1002,,"RAISED PVMT MARKERS TP 2",500.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.53,"$2,265.00",$265.00
B1CBA2101689-1,017,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3",50.00000,EA,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$4.00,$200.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3",50.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.00,$200.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3",50.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$4.00,$200.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3",50.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$4.00,$200.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0095,654-1003,,"RAISED PVMT MARKERS TP 3",50.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.53,$226.50,$26.50
B1CBA2101689-1,017,0001,ROADWAY,0100,656-0050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",446.00000,LF,"NORTHWEST GEORGIA PAVING, INC.",2NO820,$1.00,$446.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0100,656-0050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",446.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$446.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0100,656-0050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",446.00000,LF,"COLDITZ TRUCKING, INC.",2CO177,$1.00,$446.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0100,656-0050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",446.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$1.00,$446.00,$0.00
B1CBA2101689-1,017,0001,ROADWAY,0100,656-0050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",446.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.13,$503.98,$57.98
