Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101592-0,025,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",5.00000,EA,"THE SCRUGGS COMPANY",2SC900,$542.55,"$2,712.75",$162.75
B3CBA2101592-0,025,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",5.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$700.00,"$3,500.00",$950.00
B3CBA2101592-0,025,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$5,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"THE SCRUGGS COMPANY",2SC900,$19.53,"$3,906.00","-$1,094.00"
B3CBA2101592-0,025,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$25.00,"$5,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0050,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,100.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$5.75,"$6,325.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0050,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,100.00000",LF,"THE SCRUGGS COMPANY",2SC900,$9.77,"$10,747.00","$4,422.00"
B3CBA2101592-0,025,0001,ROADWAY,0050,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,100.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$11.00,"$12,100.00","$5,775.00"
B3CBA2101592-0,025,0001,ROADWAY,0055,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$750.00,"$3,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0055,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$1,092.95","$4,371.80","$1,371.80"
B3CBA2101592-0,025,0001,ROADWAY,0055,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$2,700.00","$10,800.00","$7,800.00"
B3CBA2101592-0,025,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$200.00,"$1,200.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$271.28,"$1,627.68",$427.68
B3CBA2101592-0,025,0001,ROADWAY,0060,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$350.00,"$2,100.00",$900.00
B3CBA2101592-0,025,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,650.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,"$4,650.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,650.00000",LF,"THE SCRUGGS COMPANY",2SC900,$0.81,"$3,766.50",-$883.50
B3CBA2101592-0,025,0001,ROADWAY,0065,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,650.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$1.00,"$4,650.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",550.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$550.00,$0.00
B3CBA2101592-0,025,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",550.00000,LF,"THE SCRUGGS COMPANY",2SC900,$5.43,"$2,986.50","$2,436.50"
B3CBA2101592-0,025,0001,ROADWAY,0070,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",550.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$7.00,"$3,850.00","$3,300.00"
B3CBA2101592-0,025,0001,ROADWAY,0075,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",250.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$250.00,$0.00
B3CBA2101592-0,025,0001,ROADWAY,0075,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",250.00000,LF,"THE SCRUGGS COMPANY",2SC900,$8.14,"$2,035.00","$1,785.00"
B3CBA2101592-0,025,0001,ROADWAY,0075,165-0050,,"MAINTENANCE OF SILT RETENTION BARRIER",250.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$10.00,"$2,500.00","$2,250.00"
B3CBA2101592-0,025,0001,ROADWAY,0080,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",5.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,$250.00,$0.00
B3CBA2101592-0,025,0001,ROADWAY,0080,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",5.00000,EA,"THE SCRUGGS COMPANY",2SC900,$135.64,$678.20,$428.20
B3CBA2101592-0,025,0001,ROADWAY,0080,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",5.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$175.00,$875.00,$625.00
B3CBA2101592-0,025,0001,ROADWAY,0085,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$500.00,"$3,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0085,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$875.32,"$5,251.92","$2,251.92"
B3CBA2101592-0,025,0001,ROADWAY,0085,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",6.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$5,000.00","$30,000.00","$27,000.00"
B3CBA2101592-0,025,0001,ROADWAY,0090,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,$300.00,$0.00
B3CBA2101592-0,025,0001,ROADWAY,0090,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$81.38,$488.28,$188.28
B3CBA2101592-0,025,0001,ROADWAY,0090,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$100.00,$600.00,$300.00
B3CBA2101592-0,025,0001,ROADWAY,0095,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$250.00,"$1,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0095,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"THE SCRUGGS COMPANY",2SC900,$260.84,"$1,043.36",$43.36
B3CBA2101592-0,025,0001,ROADWAY,0095,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$130.00,$520.00,-$480.00
B3CBA2101592-0,025,0001,ROADWAY,0100,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",3.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$750.00,"$2,250.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0100,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",3.00000,EA,"THE SCRUGGS COMPANY",2SC900,$542.55,"$1,627.65",-$622.35
B3CBA2101592-0,025,0001,ROADWAY,0100,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",3.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$8,000.00","$24,000.00","$21,750.00"
B3CBA2101592-0,025,0001,ROADWAY,0105,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$350.00,"$2,100.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0105,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"THE SCRUGGS COMPANY",2SC900,$542.55,"$3,255.30","$1,155.30"
B3CBA2101592-0,025,0001,ROADWAY,0105,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$40.00,$240.00,"-$1,860.00"
B3CBA2101592-0,025,0001,ROADWAY,0110,167-1500,,"WATER QUALITY INSPECTIONS",13.00000,MO,"EAST COAST ASPHALT, LLC",00000000012961,$500.00,"$6,500.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0110,167-1500,,"WATER QUALITY INSPECTIONS",13.00000,MO,"THE SCRUGGS COMPANY",2SC900,$922.34,"$11,990.42","$5,490.42"
B3CBA2101592-0,025,0001,ROADWAY,0110,167-1500,,"WATER QUALITY INSPECTIONS",13.00000,MO,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$700.00,"$9,100.00","$2,600.00"
B3CBA2101592-0,025,0001,ROADWAY,0115,170-1000,,"FLOATING SILT RETENTION BARRIER",500.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$13.00,"$6,500.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0115,170-1000,,"FLOATING SILT RETENTION BARRIER",500.00000,LF,"THE SCRUGGS COMPANY",2SC900,$18.45,"$9,225.00","$2,725.00"
B3CBA2101592-0,025,0001,ROADWAY,0115,170-1000,,"FLOATING SILT RETENTION BARRIER",500.00000,LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$23.00,"$11,500.00","$5,000.00"
B3CBA2101592-0,025,0001,ROADWAY,0120,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,300.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$4.00,"$37,200.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0120,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,300.00000",LF,"THE SCRUGGS COMPANY",2SC900,$4.34,"$40,362.00","$3,162.00"
B3CBA2101592-0,025,0001,ROADWAY,0120,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,300.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$5.00,"$46,500.00","$9,300.00"
B3CBA2101592-0,025,0001,ROADWAY,0125,207-0203,,"FOUND BKFILL MATL, TP II",13.00000,CY,"EAST COAST ASPHALT, LLC",00000000012961,$65.00,$845.00,$0.00
B3CBA2101592-0,025,0001,ROADWAY,0125,207-0203,,"FOUND BKFILL MATL, TP II",13.00000,CY,"THE SCRUGGS COMPANY",2SC900,$75.11,$976.43,$131.43
B3CBA2101592-0,025,0001,ROADWAY,0125,207-0203,,"FOUND BKFILL MATL, TP II",13.00000,CY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$1,500.00","$19,500.00","$18,655.00"
B3CBA2101592-0,025,0001,ROADWAY,0130,210-0100,,"GRADING COMPLETE - 0013818",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$1,025,070.25","$1,025,070.25",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0130,210-0100,,"GRADING COMPLETE - 0013818",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$840,257.40","$840,257.40","-$184,812.85"
B3CBA2101592-0,025,0001,ROADWAY,0130,210-0100,,"GRADING COMPLETE - 0013818",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$1,600,000.00","$1,600,000.00","$574,929.75"
B3CBA2101592-0,025,0001,ROADWAY,0135,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,275.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$15.10,"$19,252.50",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0135,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,275.00000",SY,"THE SCRUGGS COMPANY",2SC900,$15.80,"$20,145.00",$892.50
B3CBA2101592-0,025,0001,ROADWAY,0135,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,275.00000",SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$24.00,"$30,600.00","$11,347.50"
B3CBA2101592-0,025,0001,ROADWAY,0140,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","6,680.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$20.10,"$134,268.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0140,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","6,680.00000",SY,"THE SCRUGGS COMPANY",2SC900,$16.90,"$112,892.00","-$21,376.00"
B3CBA2101592-0,025,0001,ROADWAY,0140,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","6,680.00000",SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$32.00,"$213,760.00","$79,492.00"
B3CBA2101592-0,025,0001,ROADWAY,0145,318-3000,,"AGGR SURF CRS",200.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$45.67,"$9,134.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0145,318-3000,,"AGGR SURF CRS",200.00000,TN,"THE SCRUGGS COMPANY",2SC900,$41.07,"$8,214.00",-$920.00
B3CBA2101592-0,025,0001,ROADWAY,0145,318-3000,,"AGGR SURF CRS",200.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$87.00,"$17,400.00","$8,266.00"
B3CBA2101592-0,025,0001,ROADWAY,0150,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",990.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$91.94,"$91,020.60",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0150,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",990.00000,TN,"THE SCRUGGS COMPANY",2SC900,$97.15,"$96,178.50","$5,157.90"
B3CBA2101592-0,025,0001,ROADWAY,0150,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",990.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$250.00,"$247,500.00","$156,479.40"
B3CBA2101592-0,025,0001,ROADWAY,0155,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",630.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$91.94,"$57,922.20",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0155,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",630.00000,TN,"THE SCRUGGS COMPANY",2SC900,$96.51,"$60,801.30","$2,879.10"
B3CBA2101592-0,025,0001,ROADWAY,0155,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",630.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$230.00,"$144,900.00","$86,977.80"
B3CBA2101592-0,025,0001,ROADWAY,0160,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,105.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$85.50,"$94,477.50",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0160,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,105.00000",TN,"THE SCRUGGS COMPANY",2SC900,$91.38,"$100,974.90","$6,497.40"
B3CBA2101592-0,025,0001,ROADWAY,0160,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","1,105.00000",TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$200.00,"$221,000.00","$126,522.50"
B3CBA2101592-0,025,0001,ROADWAY,0165,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",825.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$86.04,"$70,983.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0165,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",825.00000,TN,"THE SCRUGGS COMPANY",2SC900,$98.97,"$81,650.25","$10,667.25"
B3CBA2101592-0,025,0001,ROADWAY,0165,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",825.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$220.00,"$181,500.00","$110,517.00"
B3CBA2101592-0,025,0001,ROADWAY,0170,413-0750,,"TACK COAT",905.00000,GL,"EAST COAST ASPHALT, LLC",00000000012961,$2.50,"$2,262.50",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0170,413-0750,,"TACK COAT",905.00000,GL,"THE SCRUGGS COMPANY",2SC900,$2.63,"$2,380.15",$117.65
B3CBA2101592-0,025,0001,ROADWAY,0170,413-0750,,"TACK COAT",905.00000,GL,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$8.00,"$7,240.00","$4,977.50"
B3CBA2101592-0,025,0001,ROADWAY,0175,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",410.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$10.00,"$4,100.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0175,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",410.00000,SY,"THE SCRUGGS COMPANY",2SC900,$8.85,"$3,628.50",-$471.50
B3CBA2101592-0,025,0001,ROADWAY,0175,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",410.00000,SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$49.00,"$20,090.00","$15,990.00"
B3CBA2101592-0,025,0001,ROADWAY,0180,433-1200,,"REINF CONC APPROACH SLAB, INCL SLOPED EDGE",244.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$180.00,"$43,920.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0180,433-1200,,"REINF CONC APPROACH SLAB, INCL SLOPED EDGE",244.00000,SY,"THE SCRUGGS COMPANY",2SC900,$195.32,"$47,658.08","$3,738.08"
B3CBA2101592-0,025,0001,ROADWAY,0180,433-1200,,"REINF CONC APPROACH SLAB, INCL SLOPED EDGE",244.00000,SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$349.00,"$85,156.00","$41,236.00"
B3CBA2101592-0,025,0001,ROADWAY,0185,441-0016,,"DRIVEWAY CONCRETE, 6 IN TK",107.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,"$5,350.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0185,441-0016,,"DRIVEWAY CONCRETE, 6 IN TK",107.00000,SY,"THE SCRUGGS COMPANY",2SC900,$59.68,"$6,385.76","$1,035.76"
B3CBA2101592-0,025,0001,ROADWAY,0185,441-0016,,"DRIVEWAY CONCRETE, 6 IN TK",107.00000,SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$260.00,"$27,820.00","$22,470.00"
B3CBA2101592-0,025,0001,ROADWAY,0190,441-0301,,"CONC SPILLWAY, TP 1",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,750.00","$11,000.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0190,441-0301,,"CONC SPILLWAY, TP 1",4.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$2,984.04","$11,936.16",$936.16
B3CBA2101592-0,025,0001,ROADWAY,0190,441-0301,,"CONC SPILLWAY, TP 1",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$5,000.00","$20,000.00","$9,000.00"
B3CBA2101592-0,025,0001,ROADWAY,0195,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","1,700.00000",LF,"EAST COAST ASPHALT, LLC",00000000012961,$2.75,"$4,675.00",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0195,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","1,700.00000",LF,"THE SCRUGGS COMPANY",2SC900,$3.70,"$6,290.00","$1,615.00"
B3CBA2101592-0,025,0001,ROADWAY,0195,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","1,700.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$10.00,"$17,000.00","$12,325.00"
B3CBA2101592-0,025,0001,ROADWAY,0200,455-1000,,"FILTER FABRIC FOR EMBANKMENT STABILIZATION","1,755.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$6.30,"$11,056.50",$0.00
B3CBA2101592-0,025,0001,ROADWAY,0200,455-1000,,"FILTER FABRIC FOR EMBANKMENT STABILIZATION","1,755.00000",SY,"THE SCRUGGS COMPANY",2SC900,$6.80,"$11,934.00",$877.50
B3CBA2101592-0,025,0001,ROADWAY,0200,455-1000,,"FILTER FABRIC FOR EMBANKMENT STABILIZATION","1,755.00000",SY,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$5.00,"$8,775.00","-$2,281.50"
B3CBA2101592-0,025,0001,ROADWAY,0205,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",0.80000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,250.00","$1,000.00",$0.00
