Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201627-0,009,0001,ROADWAY,0135,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,770.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$6.34,"$30,241.80","$6,391.80"
B1CBA2201627-0,009,0001,ROADWAY,0140,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,674.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,"$18,370.00",$0.00
B1CBA2201627-0,009,0001,ROADWAY,0140,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,674.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.50,"$20,207.00","$1,837.00"
B1CBA2201627-0,009,0001,ROADWAY,0140,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,674.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$5.00,"$18,370.00",$0.00
B1CBA2201627-0,009,0001,ROADWAY,0140,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","3,674.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$6.34,"$23,293.16","$4,923.16"
B1CBA2201627-0,009,0001,ROADWAY,0145,654-1001,,"RAISED PVMT MARKERS TP 1","1,457.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$6,556.50",$0.00
B1CBA2201627-0,009,0001,ROADWAY,0145,654-1001,,"RAISED PVMT MARKERS TP 1","1,457.00000",EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.95,"$7,212.15",$655.65
B1CBA2201627-0,009,0001,ROADWAY,0145,654-1001,,"RAISED PVMT MARKERS TP 1","1,457.00000",EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$4.50,"$6,556.50",$0.00
B1CBA2201627-0,009,0001,ROADWAY,0145,654-1001,,"RAISED PVMT MARKERS TP 1","1,457.00000",EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$5.70,"$8,304.90","$1,748.40"
B1CBA2201627-0,009,0001,ROADWAY,0150,654-1003,,"RAISED PVMT MARKERS TP 3","2,800.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$12,600.00",$0.00
